time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
5.13	0.0254	-0.1265	1.0911	-30.1314	-3.3817	-1.9346	
5.14	0.0471	0.1328	1.0725	-30.1922	-3.3581	-1.9022	
5.14	0.0471	0.1328	1.0725	-30.1922	-3.3581	-1.9022	
5.14	0.0471	0.1328	1.0725	-30.1922	-3.3581	-1.9022	
5.15	0.0381	-0.1472	1.0808	-30.2339	-3.3903	-2.0416	
5.15	0.0381	-0.1472	1.0808	-30.2339	-3.3903	-2.0416	
5.16	-0.0002	-0.0088	1.0427	-30.2672	-3.6349	-1.9852	
5.16	-0.0002	-0.0088	1.0427	-30.2672	-3.6349	-1.9852	
5.16	-0.0002	-0.0088	1.0427	-30.2672	-3.6349	-1.9852	
5.17	0.0325	-0.053	1.0684	-30.339	-3.4179	-1.9362	
5.17	0.0325	-0.053	1.0684	-30.339	-3.4179	-1.9362	
5.18	0.0173	-0.1987	1.0774	-30.3739	-3.6988	-1.9804	
5.18	0.0173	-0.1987	1.0774	-30.3739	-3.6988	-1.9804	
5.18	0.0173	-0.1987	1.0774	-30.3739	-3.6988	-1.9804	
5.19	0.0422	0.1121	1.0955	-30.4119	-3.7223	-1.9118	
5.19	0.0422	0.1121	1.0955	-30.4119	-3.7223	-1.9118	
5.2	0.0349	-0.0752	1.0547	-30.4547	-3.609	-2.0259	
5.2	0.0349	-0.0752	1.0547	-30.4547	-3.609	-2.0259	
5.2	0.0349	-0.0752	1.0547	-30.4547	-3.609	-2.0259	
5.21	-0.001	-0.1042	1.0654	-30.5224	-3.7929	-1.8756	
5.21	-0.001	-0.1042	1.0654	-30.5224	-3.7929	-1.8756	
5.21	-0.001	-0.1042	1.0654	-30.5224	-3.7929	-1.8756	
5.22	0.0415	-0.0234	1.0828	-30.5486	-3.8391	-1.8433	
5.22	0.0415	-0.0234	1.0828	-30.5486	-3.8391	-1.8433	
5.23	0.0256	-0.0576	1.0688	-30.5768	-3.9237	-1.8403	
5.23	0.0256	-0.0576	1.0688	-30.5768	-3.9237	-1.8403	
5.23	0.0256	-0.0576	1.0688	-30.5768	-3.9237	-1.8403	
5.24	0.0378	-0.0151	1.0769	-30.6321	-3.7652	-1.7481	
5.24	0.0378	-0.0151	1.0769	-30.6321	-3.7652	-1.7481	
5.25	0.063	0.0388	1.075	-30.701	-3.5368	-1.8626	
5.25	0.063	0.0388	1.075	-30.701	-3.5368	-1.8626	
5.25	0.063	0.0388	1.075	-30.701	-3.5368	-1.8626	
5.26	0.0293	-0.0767	1.0779	-30.7355	-3.8048	-1.7632	
5.26	0.0293	-0.0767	1.0779	-30.7355	-3.8048	-1.7632	
5.27	0.041	0.0203	1.0913	-30.7736	-3.8306	-1.694	
5.27	0.041	0.0203	1.0913	-30.7736	-3.8306	-1.694	
5.27	0.041	0.0203	1.0913	-30.7736	-3.8306	-1.694	
5.28	0.0227	-0.0654	1.0762	-30.8201	-3.8982	-1.7418	
5.28	0.0227	-0.0654	1.0762	-30.8201	-3.8982	-1.7418	
5.29	0.0229	0.0271	1.0947	-30.8846	-3.922	-1.6461	
5.29	0.0229	0.0271	1.0947	-30.8846	-3.922	-1.6461	
5.29	0.0229	0.0271	1.0947	-30.8846	-3.922	-1.6461	
5.3	0.0215	-0.1484	1.0684	-30.93	-3.7531	-1.6852	
5.3	0.0215	-0.1484	1.0684	-30.93	-3.7531	-1.6852	
5.31	0.0371	0.0415	1.0627	-30.9554	-3.9646	-1.5669	
5.31	0.0371	0.0415	1.0627	-30.9554	-3.9646	-1.5669	
5.31	0.0371	0.0415	1.0627	-30.9554	-3.9646	-1.5669	
5.32	0.0308	-0.0588	1.0696	-31.0108	-3.9645	-1.5907	
5.32	0.0308	-0.0588	1.0696	-31.0108	-3.9645	-1.5907	
5.33	0.0125	-0.083	1.1108	-31.0515	-3.9567	-1.5134	
5.33	0.0125	-0.083	1.1108	-31.0515	-3.9567	-1.5134	
5.33	0.0125	-0.083	1.1108	-31.0515	-3.9567	-1.5134	
5.34	0.0242	-0.0068	1.0776	-31.0974	-3.8023	-1.544	
5.34	0.0242	-0.0068	1.0776	-31.0974	-3.8023	-1.544	
5.35	0.0266	-0.0571	1.093	-31.1484	-3.6445	-1.5886	
5.35	0.0266	-0.0571	1.093	-31.1484	-3.6445	-1.5886	
5.35	0.0266	-0.0571	1.093	-31.1484	-3.6445	-1.5886	
5.36	0.0232	-0.1104	1.0637	-31.2217	-3.633	-1.5878	
5.36	0.0232	-0.1104	1.0637	-31.2217	-3.633	-1.5878	
5.37	0.0291	0.0376	1.0647	-31.2708	-3.4751	-1.6209	
5.37	0.0291	0.0376	1.0647	-31.2708	-3.4751	-1.6209	
5.37	0.0291	0.0376	1.0647	-31.2708	-3.4751	-1.6209	
5.38	0.0193	-0.1121	1.0745	-31.3114	-3.5485	-1.6845	
5.38	0.0193	-0.1121	1.0745	-31.3114	-3.5485	-1.6845	
5.39	0.0337	0.03	1.1038	-31.3493	-3.6133	-1.6038	
5.39	0.0337	0.03	1.1038	-31.3493	-3.6133	-1.6038	
5.39	0.0337	0.03	1.1038	-31.3493	-3.6133	-1.6038	
5.4	0.0366	-0.0156	1.1074	-31.4187	-3.385	-1.6728	
5.4	0.0366	-0.0156	1.1074	-31.4187	-3.385	-1.6728	
5.4	0.0366	-0.0156	1.1074	-31.4187	-3.385	-1.6728	
5.41	0.0364	-0.0459	1.0569	-31.4596	-3.4538	-1.7197	
5.41	0.0364	-0.0459	1.0569	-31.4596	-3.4538	-1.7197	
5.42	0.0378	0.0583	1.1016	-31.5019	-3.5126	-1.7608	
5.42	0.0378	0.0583	1.1016	-31.5019	-3.5126	-1.7608	
5.42	0.0378	0.0583	1.1016	-31.5019	-3.5126	-1.7608	
5.43	0.0166	-0.0349	1.0681	-31.5546	-3.3524	-1.7645	
5.43	0.0166	-0.0349	1.0681	-31.5546	-3.3524	-1.7645	
5.44	0.0208	-0.1025	1.0745	-31.6091	-3.5521	-1.6252	
5.44	0.0208	-0.1025	1.0745	-31.6091	-3.5521	-1.6252	
5.44	0.0208	-0.1025	1.0745	-31.6091	-3.5521	-1.6252	
5.45	0.0313	0.0017	1.0852	-31.6464	-3.4261	-1.5678	
5.45	0.0313	0.0017	1.0852	-31.6464	-3.4261	-1.5678	
5.46	0.0366	-0.1211	1.0891	-31.6857	-3.4654	-1.6721	
5.46	0.0366	-0.1211	1.0891	-31.6857	-3.4654	-1.6721	
5.46	0.0366	-0.1211	1.0891	-31.6857	-3.4654	-1.6721	
5.47	0.0313	0.0195	1.0916	-31.7172	-3.7572	-1.6775	
5.47	0.0313	0.0195	1.0916	-31.7172	-3.7572	-1.6775	
5.48	0.0532	0.0449	1.0815	-31.7903	-3.5182	-1.755	
5.48	0.0532	0.0449	1.0815	-31.7903	-3.5182	-1.755	
5.48	0.0532	0.0449	1.0815	-31.7903	-3.5182	-1.755	
5.49	0.0283	-0.1167	1.0747	-31.8261	-3.8184	-1.7773	
5.49	0.0283	-0.1167	1.0747	-31.8261	-3.8184	-1.7773	
5.5	0.0435	-0.0728	1.0955	-31.8582	-3.9051	-1.6942	
5.5	0.0435	-0.0728	1.0955	-31.8582	-3.9051	-1.6942	
5.5	0.0435	-0.0728	1.0955	-31.8582	-3.9051	-1.6942	
5.51	0.0593	0.1091	1.0894	-31.9086	-3.7959	-1.7909	
5.51	0.0593	0.1091	1.0894	-31.9086	-3.7959	-1.7909	
5.52	0.0288	-0.1282	1.0391	-31.9336	-4.1213	-1.7927	
5.52	0.0288	-0.1282	1.0391	-31.9336	-4.1213	-1.7927	
5.52	0.0288	-0.1282	1.0391	-31.9336	-4.1213	-1.7927	
5.53	0.0059	0.0029	1.0801	-31.9765	-4.172	-1.7501	
5.53	0.0059	0.0029	1.0801	-31.9765	-4.172	-1.7501	
5.54	0.0498	0.0422	1.0615	-32.0337	-4.0163	-1.7488	
5.54	0.0498	0.0422	1.0615	-32.0337	-4.0163	-1.7488	
5.54	0.0498	0.0422	1.0615	-32.0337	-4.0163	-1.7488	
5.55	0.0261	-0.1938	1.1035	-32.0786	-4.2569	-1.802	
5.55	0.0261	-0.1938	1.1035	-32.0786	-4.2569	-1.802	
5.56	0.0308	0.0503	1.0735	-32.1268	-4.2492	-1.7173	
5.56	0.0308	0.0503	1.0735	-32.1268	-4.2492	-1.7173	
5.56	0.0308	0.0503	1.0735	-32.1268	-4.2492	-1.7173	
5.57	0.0554	-0.1021	1.0928	-32.1716	-4.0953	-1.7619	
5.57	0.0554	-0.1021	1.0928	-32.1716	-4.0953	-1.7619	
5.58	0.0166	-0.0491	1.0681	-32.2063	-4.3447	-1.7898	
5.58	0.0166	-0.0491	1.0681	-32.2063	-4.3447	-1.7898	
5.58	0.0166	-0.0491	1.0681	-32.2063	-4.3447	-1.7898	
5.59	0.041	0.0049	1.0842	-32.2662	-4.104	-1.7939	
5.59	0.041	0.0049	1.0842	-32.2662	-4.104	-1.7939	
5.6	0.0403	-0.0505	1.0725	-32.3181	-3.9497	-1.8465	
5.6	0.0403	-0.0505	1.0725	-32.3181	-3.9497	-1.8465	
5.6	0.0403	-0.0505	1.0725	-32.3181	-3.9497	-1.8465	
5.61	0.0288	-0.0352	1.0886	-32.3553	-4.0751	-1.742	
5.61	0.0288	-0.0352	1.0886	-32.3553	-4.0751	-1.742	
5.61	0.0288	-0.0352	1.0886	-32.3553	-4.0751	-1.742	
5.62	0.0476	-0.0137	1.0972	-32.3925	-3.915	-1.7702	
5.62	0.0476	-0.0137	1.0972	-32.3925	-3.915	-1.7702	
5.63	0.0081	-0.0955	1.0688	-32.4464	-4.0796	-1.6813	
5.63	0.0081	-0.0955	1.0688	-32.4464	-4.0796	-1.6813	
5.64	0.0476	0.0586	1.0862	-32.4867	-4.1371	-1.6977	
5.64	0.0476	0.0586	1.0862	-32.4867	-4.1371	-1.6977	
5.64	0.0476	0.0586	1.0862	-32.4867	-4.1371	-1.6977	
5.65	0.0569	0.0308	1.0581	-32.5388	-3.9857	-1.7353	
5.65	0.0569	0.0308	1.0581	-32.5388	-3.9857	-1.7353	
5.66	0.0049	-0.1467	1.0735	-32.5939	-4.1877	-1.7212	
5.66	0.0049	-0.1467	1.0735	-32.5939	-4.1877	-1.7212	
5.66	0.0049	-0.1467	1.0735	-32.5939	-4.1877	-1.7212	
5.67	0.0652	0.1064	1.0879	-32.6377	-4.0264	-1.7629	
5.67	0.0652	0.1064	1.0879	-32.6377	-4.0264	-1.7629	
5.67	0.0652	0.1064	1.0879	-32.6377	-4.0264	-1.7629	
5.68	0.0222	-0.1401	1.0642	-32.676	-4.1063	-1.7764	
5.68	0.0222	-0.1401	1.0642	-32.676	-4.1063	-1.7764	
5.69	0.0244	-0.0381	1.0784	-32.7079	-4.387	-1.7614	
5.69	0.0244	-0.0381	1.0784	-32.7079	-4.387	-1.7614	
5.69	0.0244	-0.0381	1.0784	-32.7079	-4.387	-1.7614	
5.7	0.0566	0.1555	1.124	-32.7714	-4.1452	-1.7978	
5.7	0.0566	0.1555	1.124	-32.7714	-4.1452	-1.7978	
5.71	0.0425	-0.2112	1.0388	-32.8109	-4.2393	-1.8465	
5.71	0.0425	-0.2112	1.0388	-32.8109	-4.2393	-1.8465	
5.71	0.0425	-0.2112	1.0388	-32.8109	-4.2393	-1.8465	
5.72	0.0417	0.0706	1.0955	-32.8439	-4.3154	-1.7894	
5.72	0.0417	0.0706	1.0955	-32.8439	-4.3154	-1.7894	
5.73	0.0637	0.0571	1.0908	-32.8975	-4.1474	-1.8251	
5.73	0.0637	0.0571	1.0908	-32.8975	-4.1474	-1.8251	
5.73	0.0637	0.0571	1.0908	-32.8975	-4.1474	-1.8251	
5.74	0.0039	-0.1079	1.0847	-32.9561	-4.3611	-1.7599	
5.74	0.0039	-0.1079	1.0847	-32.9561	-4.3611	-1.7599	
5.75	0.0396	-0.0347	1.05	-33.0046	-4.3737	-1.7185	
5.75	0.0396	-0.0347	1.05	-33.0046	-4.3737	-1.7185	
5.75	0.0396	-0.0347	1.05	-33.0046	-4.3737	-1.7185	
5.76	0.0291	-0.1143	1.0852	-33.0445	-4.2449	-1.7956	
5.76	0.0291	-0.1143	1.0852	-33.0445	-4.2449	-1.7956	
5.77	0.0154	-0.1628	1.0505	-33.0673	-4.5172	-1.7264	
5.77	0.0154	-0.1628	1.0505	-33.0673	-4.5172	-1.7264	
5.77	0.0154	-0.1628	1.0505	-33.0673	-4.5172	-1.7264	
5.78	0.0449	0.022	1.0664	-33.1174	-4.4762	-1.7277	
5.78	0.0449	0.022	1.0664	-33.1174	-4.4762	-1.7277	
5.79	0.0554	-0.0415	1.0818	-33.1503	-4.562	-1.7295	
5.79	0.0554	-0.0415	1.0818	-33.1503	-4.562	-1.7295	
5.79	0.0554	-0.0415	1.0818	-33.1503	-4.562	-1.7295	
5.8	0.0457	0.0435	1.0491	-33.2018	-4.4305	-1.7493	
5.8	0.0457	0.0435	1.0491	-33.2018	-4.4305	-1.7493	
5.81	0.033	0.0535	1.0708	-33.278	-4.163	-1.7986	
5.81	0.033	0.0535	1.0708	-33.278	-4.163	-1.7986	
5.81	0.033	0.0535	1.0708	-33.278	-4.163	-1.7986	
5.82	0.0964	0.1602	1.0813	-33.3178	-4.1055	-1.8021	
5.82	0.0964	0.1602	1.0813	-33.3178	-4.1055	-1.8021	
5.83	-0.2261	0.3125	0.9741	-33.3703	-4.32	-1.7584	
5.83	-0.2261	0.3125	0.9741	-33.3703	-4.32	-1.7584	
5.83	-0.2261	0.3125	0.9741	-33.3703	-4.32	-1.7584	
5.84	-0.0859	-0.7417	0.7742	-33.3724	-4.2567	-1.8285	
5.84	-0.0859	-0.7417	0.7742	-33.3724	-4.2567	-1.8285	
5.84	-0.0859	-0.7417	0.7742	-33.3724	-4.2567	-1.8285	
5.85	0.3833	-0.5974	1.3201	-33.4681	-4.4368	-1.8598	
5.85	0.3833	-0.5974	1.3201	-33.4681	-4.4368	-1.8598	
5.86	0.2292	-1.0176	1.1833	-33.5133	-4.6013	-1.8425	
5.86	0.2292	-1.0176	1.1833	-33.5133	-4.6013	-1.8425	
5.86	0.2292	-1.0176	1.1833	-33.5133	-4.6013	-1.8425	
5.87	0.4561	-0.4138	1.1997	-33.6142	-4.6052	-1.9066	
5.87	0.4561	-0.4138	1.1997	-33.6142	-4.6052	-1.9066	
5.88	-0.002	0.7256	0.5498	-33.6473	-4.6217	-1.8611	
5.88	-0.002	0.7256	0.5498	-33.6473	-4.6217	-1.8611	
5.88	-0.002	0.7256	0.5498	-33.6473	-4.6217	-1.8611	
5.89	-0.2773	-0.6069	0.8958	-33.7112	-4.9788	-1.8826	
5.89	-0.2773	-0.6069	0.8958	-33.7112	-4.9788	-1.8826	
5.9	-0.2126	-1.0249	1.0916	-33.7698	-5.0119	-1.918	
5.9	-0.2126	-1.0249	1.0916	-33.7698	-5.0119	-1.918	
5.9	-0.2126	-1.0249	1.0916	-33.7698	-5.0119	-1.918	
5.91	0.3452	0.0691	1.3083	-33.8374	-5.0702	-1.9546	
5.91	0.3452	0.0691	1.3083	-33.8374	-5.0702	-1.9546	
5.92	0.1038	0.0601	0.9104	-33.8683	-4.9961	-2.0429	
5.92	0.1038	0.0601	0.9104	-33.8683	-4.9961	-2.0429	
5.92	0.1038	0.0601	0.9104	-33.8683	-4.9961	-2.0429	
5.93	-0.0957	-0.033	1.0283	-33.8858	-4.8411	-1.9189	
5.93	-0.0957	-0.033	1.0283	-33.8858	-4.8411	-1.9189	
5.94	0.0122	-0.2051	1.0483	-33.9528	-4.724	-1.9108	
5.94	0.0122	-0.2051	1.0483	-33.9528	-4.724	-1.9108	
5.94	0.0122	-0.2051	1.0483	-33.9528	-4.724	-1.9108	
5.95	0.0764	-0.0745	1.0767	-34.0036	-5.0302	-1.8639	
5.95	0.0764	-0.0745	1.0767	-34.0036	-5.0302	-1.8639	
5.96	0.0244	0.1523	1.0857	-34.0421	-4.8632	-1.8894	
5.96	0.0244	0.1523	1.0857	-34.0421	-4.8632	-1.8894	
5.96	0.0244	0.1523	1.0857	-34.0421	-4.8632	-1.8894	
5.97	0.0325	-0.053	1.054	-34.0858	-4.716	-1.9038	
5.97	0.0325	-0.053	1.054	-34.0858	-4.716	-1.9038	
5.98	0.0173	-0.0767	1.1023	-34.1263	-4.9209	-1.9918	
5.98	0.0173	-0.0767	1.1023	-34.1263	-4.9209	-1.9918	
5.98	0.0173	-0.0767	1.1023	-34.1263	-4.9209	-1.9918	
5.99	0.0486	0.0708	1.0688	-34.1844	-4.7776	-1.9206	
5.99	0.0486	0.0708	1.0688	-34.1844	-4.7776	-1.9206	
5.99	0.0486	0.0708	1.0688	-34.1844	-4.7776	-1.9206	
6	0.0479	-0.1143	1.0745	-34.2408	-4.7781	-1.9742	
6	0.0479	-0.1143	1.0745	-34.2408	-4.7781	-1.9742	
6.01	0.0649	0.1172	1.0959	-34.2741	-4.8403	-1.9778	
6.01	0.0649	0.1172	1.0959	-34.2741	-4.8403	-1.9778	
6.01	0.0649	0.1172	1.0959	-34.2741	-4.8403	-1.9778	
6.02	0.0422	0.0229	1.0422	-34.3178	-4.6825	-2.0069	
6.02	0.0422	0.0229	1.0422	-34.3178	-4.6825	-2.0069	
6.03	-0.019	-0.0789	1.0701	-34.3922	-4.5921	-2.0201	
6.03	-0.019	-0.0789	1.0701	-34.3922	-4.5921	-2.0201	
6.03	-0.019	-0.0789	1.0701	-34.3922	-4.5921	-2.0201	
6.04	0.0498	-0.0432	1.1094	-34.4347	-4.4338	-2.1156	
6.04	0.0498	-0.0432	1.1094	-34.4347	-4.4338	-2.1156	
6.05	0.0537	-0.03	1.1003	-34.4691	-4.3214	-2.1961	
6.05	0.0537	-0.03	1.1003	-34.4691	-4.3214	-2.1961	
6.05	0.0537	-0.03	1.1003	-34.4691	-4.3214	-2.1961	
6.06	0.0659	-0.0608	1.0852	-34.5046	-4.3525	-2.1365	
6.06	0.0659	-0.0608	1.0852	-34.5046	-4.3525	-2.1365	
6.07	0.0615	0.0151	1.0723	-34.5783	-4.2019	-2.1888	
6.07	0.0615	0.0151	1.0723	-34.5783	-4.2019	-2.1888	
6.07	0.0615	0.0151	1.0723	-34.5783	-4.2019	-2.1888	
6.08	-0.0027	-0.0193	1.1101	-34.6338	-4.0829	-2.1858	
6.08	-0.0027	-0.0193	1.1101	-34.6338	-4.0829	-2.1858	
6.09	-0.0098	-0.085	1.0703	-34.6851	-3.9438	-2.072	
6.09	-0.0098	-0.085	1.0703	-34.6851	-3.9438	-2.072	
6.09	-0.0098	-0.085	1.0703	-34.6851	-3.9438	-2.072	
6.1	0.0151	-0.0527	1.0977	-34.7228	-3.9238	-2.038	
6.1	0.0151	-0.0527	1.0977	-34.7228	-3.9238	-2.038	
6.11	0.0425	-0.0593	1.0715	-34.7896	-3.7502	-1.9757	
6.11	0.0425	-0.0593	1.0715	-34.7896	-3.7502	-1.9757	
6.11	0.0425	-0.0593	1.0715	-34.7896	-3.7502	-1.9757	
6.12	0.0598	0.0332	1.0823	-34.8325	-3.79	-1.9678	
6.12	0.0598	0.0332	1.0823	-34.8325	-3.79	-1.9678	
6.13	0.01	-0.0085	1.105	-34.8769	-3.7032	-1.8939	
6.13	0.01	-0.0085	1.105	-34.8769	-3.7032	-1.8939	
6.13	0.01	-0.0085	1.105	-34.8769	-3.7032	-1.8939	
6.14	0.0107	-0.0376	1.0593	-34.9425	-3.4939	-1.8	
6.14	0.0107	-0.0376	1.0593	-34.9425	-3.4939	-1.8	
6.15	0.0459	-0.0059	1.0854	-34.9889	-3.3366	-1.8394	
6.15	0.0459	-0.0059	1.0854	-34.9889	-3.3366	-1.8394	
6.15	0.0459	-0.0059	1.0854	-34.9889	-3.3366	-1.8394	
6.16	0.031	-0.0308	1.0994	-35.0366	-3.3998	-1.8328	
6.16	0.031	-0.0308	1.0994	-35.0366	-3.3998	-1.8328	
6.17	0.033	-0.0601	1.0723	-35.0855	-3.2381	-1.8751	
6.17	0.033	-0.0601	1.0723	-35.0855	-3.2381	-1.8751	
6.17	0.033	-0.0601	1.0723	-35.0855	-3.2381	-1.8751	
6.18	0.0286	-0.0808	1.0728	-35.1347	-3.3071	-1.767	
6.18	0.0286	-0.0808	1.0728	-35.1347	-3.3071	-1.767	
6.18	0.0286	-0.0808	1.0728	-35.1347	-3.3071	-1.767	
6.19	0.0498	0.0205	1.0754	-35.184	-3.1548	-1.7341	
6.19	0.0498	0.0205	1.0754	-35.184	-3.1548	-1.7341	
6.2	0.0535	0.0134	1.0728	-35.2278	-3.1714	-1.8398	
6.2	0.0535	0.0134	1.0728	-35.2278	-3.1714	-1.8398	
6.2	0.0535	0.0134	1.0728	-35.2278	-3.1714	-1.8398	
6.21	0.0107	-0.0854	1.0544	-35.2642	-3.2585	-1.8812	
6.21	0.0107	-0.0854	1.0544	-35.2642	-3.2585	-1.8812	
6.22	0.0391	-0.0332	1.0649	-35.324	-3.2052	-1.8695	
6.22	0.0391	-0.0332	1.0649	-35.324	-3.2052	-1.8695	
6.22	0.0391	-0.0332	1.0649	-35.324	-3.2052	-1.8695	
6.23	0.0513	-0.0647	1.0801	-35.3606	-3.2164	-1.9693	
6.23	0.0513	-0.0647	1.0801	-35.3606	-3.2164	-1.9693	
6.24	0.0486	-0.0181	1.0686	-35.405	-3.3108	-1.9148	
6.24	0.0486	-0.0181	1.0686	-35.405	-3.3108	-1.9148	
6.24	0.0486	-0.0181	1.0686	-35.405	-3.3108	-1.9148	
6.25	0.0476	0.0459	1.0835	-35.4581	-3.1523	-1.9547	
6.25	0.0476	0.0459	1.0835	-35.4581	-3.1523	-1.9547	
6.26	0.0039	-0.0811	1.0713	-35.5166	-3.2703	-1.7947	
6.26	0.0039	-0.0811	1.0713	-35.5166	-3.2703	-1.7947	
6.26	0.0039	-0.0811	1.0713	-35.5166	-3.2703	-1.7947	
6.27	0.0193	-0.0579	1.0898	-35.5516	-3.3959	-1.6587	
6.27	0.0193	-0.0579	1.0898	-35.5516	-3.3959	-1.6587	
6.28	0.0347	-0.135	1.095	-35.5921	-3.2692	-1.5626	
6.28	0.0347	-0.135	1.095	-35.5921	-3.2692	-1.5626	
6.28	0.0347	-0.135	1.095	-35.5921	-3.2692	-1.5626	
6.29	0.0562	0.0684	1.0806	-35.6223	-3.4429	-1.4853	
6.29	0.0562	0.0684	1.0806	-35.6223	-3.4429	-1.4853	
6.3	0.0193	0.0098	1.0388	-35.6938	-3.4442	-1.5177	
6.3	0.0193	0.0098	1.0388	-35.6938	-3.4442	-1.5177	
6.3	0.0193	0.0098	1.0388	-35.6938	-3.4442	-1.5177	
6.31	-0.0022	-0.0996	1.0725	-35.7448	-3.3026	-1.4735	
6.31	-0.0022	-0.0996	1.0725	-35.7448	-3.3026	-1.4735	
6.32	0.0305	-0.0627	1.0903	-35.7901	-3.3293	-1.4767	
6.32	0.0305	-0.0627	1.0903	-35.7901	-3.3293	-1.4767	
6.32	0.0305	-0.0627	1.0903	-35.7901	-3.3293	-1.4767	
6.3301	0.0483	0.0049	1.075	-35.8627	-3.1644	-1.6593	
6.3301	0.0483	0.0049	1.075	-35.8627	-3.1644	-1.6593	
6.3401	0.0396	-0.0698	1.0732	-35.9094	-3.2493	-1.6676	
6.3401	0.0396	-0.0698	1.0732	-35.9094	-3.2493	-1.6676	
6.3401	0.0396	-0.0698	1.0732	-35.9094	-3.2493	-1.6676	
6.3501	0.0447	-0.0081	1.113	-35.9355	-3.337	-1.7881	
6.3501	0.0447	-0.0081	1.113	-35.9355	-3.337	-1.7881	
6.3601	0.0212	-0.0159	1.1167	-35.9769	-3.1625	-1.8585	
6.3601	0.0212	-0.0159	1.1167	-35.9769	-3.1625	-1.8585	
6.3601	0.0212	-0.0159	1.1167	-35.9769	-3.1625	-1.8585	
6.3701	0.0313	0.0215	1.0959	-36.0516	-2.9602	-1.9043	
6.3701	0.0313	0.0215	1.0959	-36.0516	-2.9602	-1.9043	
6.3701	0.0313	0.0215	1.0959	-36.0516	-2.9602	-1.9043	
6.3801	0.0376	-0.0283	1.0752	-36.1102	-2.7988	-1.952	
6.3801	0.0376	-0.0283	1.0752	-36.1102	-2.7988	-1.952	
6.3901	0.03	-0.0259	1.0991	-36.1518	-2.8639	-1.9295	
6.3901	0.03	-0.0259	1.0991	-36.1518	-2.8639	-1.9295	
6.3901	0.03	-0.0259	1.0991	-36.1518	-2.8639	-1.9295	
6.4001	0.0579	-0.085	1.0718	-36.2025	-2.7068	-1.9198	
6.4001	0.0579	-0.085	1.0718	-36.2025	-2.7068	-1.9198	
6.4101	0.021	-0.0696	1.1113	-36.2539	-3.0804	-1.8624	
6.4101	0.021	-0.0696	1.1113	-36.2539	-3.0804	-1.8624	
6.4101	0.021	-0.0696	1.1113	-36.2539	-3.0804	-1.8624	
6.4201	0.0449	-0.0361	1.0688	-36.3188	-2.9126	-1.8326	
6.4201	0.0449	-0.0361	1.0688	-36.3188	-2.9126	-1.8326	
6.4301	-0.0002	-0.1536	1.105	-36.365	-2.7791	-1.9464	
6.4301	-0.0002	-0.1536	1.105	-36.365	-2.7791	-1.9464	
6.4301	-0.0002	-0.1536	1.105	-36.365	-2.7791	-1.9464	
6.4401	0.0193	-0.0117	1.0691	-36.421	-2.8856	-1.791	
6.4401	0.0193	-0.0117	1.0691	-36.421	-2.8856	-1.791	
6.4501	0.0442	-0.0361	1.0618	-36.4651	-2.7514	-1.8762	
6.4501	0.0442	-0.0361	1.0618	-36.4651	-2.7514	-1.8762	
6.4501	0.0442	-0.0361	1.0618	-36.4651	-2.7514	-1.8762	
6.4601	0.0198	-0.0339	1.0486	-36.5067	-2.8051	-1.8383	
6.4601	0.0198	-0.0339	1.0486	-36.5067	-2.8051	-1.8383	
6.4701	0.0293	-0.0994	1.0815	-36.5584	-2.659	-1.8122	
6.4701	0.0293	-0.0994	1.0815	-36.5584	-2.659	-1.8122	
6.4701	0.0293	-0.0994	1.0815	-36.5584	-2.659	-1.8122	
6.4801	0.0515	-0.0217	1.0779	-36.6168	-2.6523	-1.9177	
6.4801	0.0515	-0.0217	1.0779	-36.6168	-2.6523	-1.9177	
6.4901	0.0347	-0.0728	1.0681	-36.657	-2.7752	-1.8486	
6.4901	0.0347	-0.0728	1.0681	-36.657	-2.7752	-1.8486	
6.4901	0.0347	-0.0728	1.0681	-36.657	-2.7752	-1.8486	
6.5001	0.0457	0.0193	1.0818	-36.7139	-2.6095	-1.8615	
6.5001	0.0457	0.0193	1.0818	-36.7139	-2.6095	-1.8615	
6.5101	0.0237	-0.0945	1.0913	-36.7545	-2.5299	-2.0068	
6.5101	0.0237	-0.0945	1.0913	-36.7545	-2.5299	-2.0068	
6.5101	0.0237	-0.0945	1.0913	-36.7545	-2.5299	-2.0068	
6.5201	0.0225	-0.092	1.105	-36.7911	-2.9417	-1.9351	
6.5201	0.0225	-0.092	1.105	-36.7911	-2.9417	-1.9351	
6.5301	0.0713	0.0979	1.1055	-36.8476	-2.7765	-1.9634	
6.5301	0.0713	0.0979	1.1055	-36.8476	-2.7765	-1.9634	
6.5301	0.0713	0.0979	1.1055	-36.8476	-2.7765	-1.9634	
6.5401	0.0112	-0.0947	1.0667	-36.8876	-2.8857	-2.0068	
6.5401	0.0112	-0.0947	1.0667	-36.8876	-2.8857	-2.0068	
6.5501	0.0352	-0.032	1.104	-36.939	-2.9122	-1.9485	
6.5501	0.0352	-0.032	1.104	-36.939	-2.9122	-1.9485	
6.5501	0.0352	-0.032	1.104	-36.939	-2.9122	-1.9485	
6.5601	0.0518	-0.0706	1.0549	-37.0068	-2.8838	-2.0472	
6.5601	0.0518	-0.0706	1.0549	-37.0068	-2.8838	-2.0472	
6.5601	0.0518	-0.0706	1.0549	-37.0068	-2.8838	-2.0472	
