time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
15.0202	0.1897	0.842	0.0623	-8.3217	-25.283	-4.6561	
15.0302	0.4814	1.8184	1.6287	-8.6006	-25.0735	-4.7665	
15.0302	0.4814	1.8184	1.6287	-8.6006	-25.0735	-4.7665	
15.0302	0.4814	1.8184	1.6287	-8.6006	-25.0735	-4.7665	
15.0402	-0.3904	-2	1.1394	-8.9553	-24.8374	-4.818	
15.0402	-0.3904	-2	1.1394	-8.9553	-24.8374	-4.818	
15.0502	0.4189	1.4387	1.0103	-9.0156	-25.0448	-4.9331	
15.0502	0.4189	1.4387	1.0103	-9.0156	-25.0448	-4.9331	
15.0502	0.4189	1.4387	1.0103	-9.0156	-25.0448	-4.9331	
15.0602	-0.634	-1.6575	0.2139	-9.374	-24.9447	-4.8932	
15.0602	-0.634	-1.6575	0.2139	-9.374	-24.9447	-4.8932	
15.0702	0.3538	1.9999	0.8972	-9.7419	-24.7478	-4.8917	
15.0702	0.3538	1.9999	0.8972	-9.7419	-24.7478	-4.8917	
15.0702	0.3538	1.9999	0.8972	-9.7419	-24.7478	-4.8917	
15.0802	-0.0835	0.1353	-0.0002	-10.3698	-24.5387	-5.1796	
15.0802	-0.0835	0.1353	-0.0002	-10.3698	-24.5387	-5.1796	
15.0902	1.0342	1.9999	-0.4114	-10.3211	-24.6351	-5.5462	
15.0902	1.0342	1.9999	-0.4114	-10.3211	-24.6351	-5.5462	
15.0902	1.0342	1.9999	-0.4114	-10.3211	-24.6351	-5.5462	
15.1002	-0.4055	-2	-0.1401	-10.7029	-24.3225	-5.6975	
15.1002	-0.4055	-2	-0.1401	-10.7029	-24.3225	-5.6975	
15.1103	0.542	1.2927	-0.7944	-11.01	-24.0338	-6.3905	
15.1403	-0.7014	-1.9741	1.9999	-12.0795	-24.3303	-6.9213	
15.1403	-0.7014	-1.9741	1.9999	-12.0795	-24.3303	-6.9213	
15.1503	0.9766	1.2373	0.4604	-12.2171	-24.5088	-7.4187	
15.1503	0.9766	1.2373	0.4604	-12.2171	-24.5088	-7.4187	
15.1503	0.9766	1.2373	0.4604	-12.2171	-24.5088	-7.4187	
15.1603	-0.7495	-2	1.1909	-12.3508	-24.5274	-7.5145	
15.1603	-0.7495	-2	1.1909	-12.3508	-24.5274	-7.5145	
15.1703	0.572	1.9999	-0.0925	-12.183	-25.1102	-7.9746	
15.1703	0.572	1.9999	-0.0925	-12.183	-25.1102	-7.9746	
15.1703	0.572	1.9999	-0.0925	-12.183	-25.1102	-7.9746	
15.1803	-0.71	-2	1.1816	-12.217	-25.5977	-7.7666	
15.1803	-0.71	-2	1.1816	-12.217	-25.5977	-7.7666	
15.1903	0.3738	0.9141	0.3665	-12.0124	-26.158	-7.5684	
15.1903	0.3738	0.9141	0.3665	-12.0124	-26.158	-7.5684	
15.1903	0.3738	0.9141	0.3665	-12.0124	-26.158	-7.5684	
15.2003	-0.9819	-2	1.5437	-12.0742	-26.7344	-7.1596	
15.2003	-0.9819	-2	1.5437	-12.0742	-26.7344	-7.1596	
15.2003	-0.9819	-2	1.5437	-12.0742	-26.7344	-7.1596	
15.2103	0.2322	1.9999	1.2336	-11.8201	-26.9741	-7.1966	
15.2103	0.2322	1.9999	1.2336	-11.8201	-26.9741	-7.1966	
15.2203	0.2661	-0.927	1.2598	-11.9639	-26.865	-7.2825	
15.2203	0.2661	-0.927	1.2598	-11.9639	-26.865	-7.2825	
15.2203	0.2661	-0.927	1.2598	-11.9639	-26.865	-7.2825	
15.2303	0.2078	1.9999	1.1931	-11.6929	-27.4133	-7.0728	
15.2303	0.2078	1.9999	1.1931	-11.6929	-27.4133	-7.0728	
15.2403	-0.2153	-0.4905	0.9805	-12.0582	-27.4293	-6.805	
15.2403	-0.2153	-0.4905	0.9805	-12.0582	-27.4293	-6.805	
15.2403	-0.2153	-0.4905	0.9805	-12.0582	-27.4293	-6.805	
15.2503	0.4812	0.1143	1.415	-12.3199	-27.2132	-6.5251	
15.2503	0.4812	0.1143	1.415	-12.3199	-27.2132	-6.5251	
15.2603	-0.2932	-0.562	1.1956	-13.0003	-26.6929	-6.1047	
15.2603	-0.2932	-0.562	1.1956	-13.0003	-26.6929	-6.1047	
15.2603	-0.2932	-0.562	1.1956	-13.0003	-26.6929	-6.1047	
15.2703	-1.2773	1.9999	0.6079	-13.6511	-26.5363	-5.5273	
15.2703	-1.2773	1.9999	0.6079	-13.6511	-26.5363	-5.5273	
15.2803	0.6667	1.7954	1.3865	-13.7862	-27.0692	-6.1456	
15.2803	0.6667	1.7954	1.3865	-13.7862	-27.0692	-6.1456	
15.2803	0.6667	1.7954	1.3865	-13.7862	-27.0692	-6.1456	
15.2903	1.1697	1.4041	0.8906	-13.7913	-27.6756	-6.6965	
15.2903	1.1697	1.4041	0.8906	-13.7913	-27.6756	-6.6965	
15.2903	1.1697	1.4041	0.8906	-13.7913	-27.6756	-6.6965	
15.3003	-0.4448	1.2646	1.3469	-13.7943	-27.9307	-6.5812	
15.3003	-0.4448	1.2646	1.3469	-13.7943	-27.9307	-6.5812	
15.3103	-0.4504	1.3743	0.3259	-13.4159	-28.2477	-5.9811	
15.3103	-0.4504	1.3743	0.3259	-13.4159	-28.2477	-5.9811	
15.3103	-0.4504	1.3743	0.3259	-13.4159	-28.2477	-5.9811	
15.3203	0.1838	-0.1167	1.321	-13.0043	-28.5323	-6.1389	
15.3203	0.1838	-0.1167	1.321	-13.0043	-28.5323	-6.1389	
15.3303	1.2239	-0.135	-0.1292	-12.6655	-28.9922	-6.8602	
15.3303	1.2239	-0.135	-0.1292	-12.6655	-28.9922	-6.8602	
15.3303	1.2239	-0.135	-0.1292	-12.6655	-28.9922	-6.8602	
15.3403	-0.4741	0.2454	0.3569	-12.6449	-29.306	-7.0725	
15.3403	-0.4741	0.2454	0.3569	-12.6449	-29.306	-7.0725	
15.3403	-0.4741	0.2454	0.3569	-12.6449	-29.306	-7.0725	
15.3503	0.2588	-0.8757	0.8994	-12.3352	-29.7299	-7.1154	
15.3503	0.2588	-0.8757	0.8994	-12.3352	-29.7299	-7.1154	
15.3603	-0.6665	-1.792	1.4268	-11.6872	-30.4015	-6.5733	
15.3603	-0.6665	-1.792	1.4268	-11.6872	-30.4015	-6.5733	
15.3603	-0.6665	-1.792	1.4268	-11.6872	-30.4015	-6.5733	
15.3703	0.3284	-2	1.2664	-11.1214	-30.3683	-6.6822	
15.3703	0.3284	-2	1.2664	-11.1214	-30.3683	-6.6822	
15.3803	-0.0806	0.0544	1.8462	-10.1723	-30.3336	-6.3185	
15.3803	-0.0806	0.0544	1.8462	-10.1723	-30.3336	-6.3185	
15.3803	-0.0806	0.0544	1.8462	-10.1723	-30.3336	-6.3185	
15.3903	0.0442	-0.6179	-0.3701	-9.5878	-30.4888	-6.4708	
15.3903	0.0442	-0.6179	-0.3701	-9.5878	-30.4888	-6.4708	
15.4003	0.0544	-0.5977	0.0278	-9.0046	-31.2455	-6.1529	
15.4003	0.0544	-0.5977	0.0278	-9.0046	-31.2455	-6.1529	
15.4003	0.0544	-0.5977	0.0278	-9.0046	-31.2455	-6.1529	
15.4103	-0.7681	-1.1023	0.2534	-8.2898	-31.1466	-5.9926	
15.4103	-0.7681	-1.1023	0.2534	-8.2898	-31.1466	-5.9926	
15.4103	-0.7681	-1.1023	0.2534	-8.2898	-31.1466	-5.9926	
15.4203	0.1921	-1.3943	0.7803	-7.5482	-31.3853	-5.8516	
15.4203	0.1921	-1.3943	0.7803	-7.5482	-31.3853	-5.8516	
15.4303	-0.2034	0.9185	0.894	-7.0531	-31.371	-5.575	
15.4303	-0.2034	0.9185	0.894	-7.0531	-31.371	-5.575	
15.4303	-0.2034	0.9185	0.894	-7.0531	-31.371	-5.575	
15.4403	0.7769	-1.4241	1.3833	-6.6541	-31.6125	-5.5727	
15.4403	0.7769	-1.4241	1.3833	-6.6541	-31.6125	-5.5727	
15.4503	0.9292	1.9999	1.2085	-5.5596	-31.8225	-4.9885	
15.4503	0.9292	1.9999	1.2085	-5.5596	-31.8225	-4.9885	
15.4503	0.9292	1.9999	1.2085	-5.5596	-31.8225	-4.9885	
15.4603	0.4402	-1.4385	0.3262	-4.4226	-32.7482	-3.9713	
15.4603	0.4402	-1.4385	0.3262	-4.4226	-32.7482	-3.9713	
15.4703	-1.595	-2	1.5127	-4.1226	-32.8084	-2.8856	
15.4703	-1.595	-2	1.5127	-4.1226	-32.8084	-2.8856	
15.4703	-1.595	-2	1.5127	-4.1226	-32.8084	-2.8856	
15.4803	-0.1318	0.7539	1.1448	-3.4278	-32.5138	-3.1056	
15.4803	-0.1318	0.7539	1.1448	-3.4278	-32.5138	-3.1056	
15.4803	-0.1318	0.7539	1.1448	-3.4278	-32.5138	-3.1056	
15.4903	0.7441	-0.2837	1.4558	-2.5256	-32.28	-3.4191	
15.4903	0.7441	-0.2837	1.4558	-2.5256	-32.28	-3.4191	
15.5003	0.5017	-0.4036	0.6521	-2.1889	-32.4911	-3.4666	
15.5003	0.5017	-0.4036	0.6521	-2.1889	-32.4911	-3.4666	
15.5003	0.5017	-0.4036	0.6521	-2.1889	-32.4911	-3.4666	
15.5103	-0.9058	-1.614	0.9692	-1.7823	-32.1888	-3.2905	
15.5103	-0.9058	-1.614	0.9692	-1.7823	-32.1888	-3.2905	
15.5203	0.0542	0.0134	1.9999	-1.6717	-32.1143	-3.3337	
15.5203	0.0542	0.0134	1.9999	-1.6717	-32.1143	-3.3337	
15.5203	0.0542	0.0134	1.9999	-1.6717	-32.1143	-3.3337	
15.5303	-0.1218	-1.4636	0.6316	-1.6009	-31.6049	-4.3905	
15.5303	-0.1218	-1.4636	0.6316	-1.6009	-31.6049	-4.3905	
15.5403	0.4387	-1.6672	1.9999	-1.7201	-31.0492	-5.0574	
15.5403	0.4387	-1.6672	1.9999	-1.7201	-31.0492	-5.0574	
15.5403	0.4387	-1.6672	1.9999	-1.7201	-31.0492	-5.0574	
15.5503	-0.1414	1.9126	-1.1233	-1.8407	-30.6809	-5.3577	
15.5503	-0.1414	1.9126	-1.1233	-1.8407	-30.6809	-5.3577	
15.5503	-0.1414	1.9126	-1.1233	-1.8407	-30.6809	-5.3577	
15.5603	0.4646	-2	1.9999	-2.522	-30.2842	-5.6453	
15.5603	0.4646	-2	1.9999	-2.522	-30.2842	-5.6453	
15.5703	-0.1121	1.9999	-0.7407	-2.6922	-29.9664	-6.3486	
15.5703	-0.1121	1.9999	-0.7407	-2.6922	-29.9664	-6.3486	
15.5703	-0.1121	1.9999	-0.7407	-2.6922	-29.9664	-6.3486	
15.5803	-0.5276	-2	1.4883	-3.159	-30.078	-6.3116	
15.5803	-0.5276	-2	1.4883	-3.159	-30.078	-6.3116	
15.5903	-0.136	1.9999	0.5986	-3.1698	-29.5548	-6.5515	
15.5903	-0.136	1.9999	0.5986	-3.1698	-29.5548	-6.5515	
15.5903	-0.136	1.9999	0.5986	-3.1698	-29.5548	-6.5515	
15.6003	-0.8022	-2	1.3545	-3.4094	-29.0272	-5.9361	
15.6003	-0.8022	-2	1.3545	-3.4094	-29.0272	-5.9361	
15.6103	0.2664	1.0757	1.9336	-3.6898	-28.6058	-6.0653	
15.6103	0.2664	1.0757	1.9336	-3.6898	-28.6058	-6.0653	
15.6103	0.2664	1.0757	1.9336	-3.6898	-28.6058	-6.0653	
15.6203	0.2009	1.7148	-0.1934	-3.5318	-28.3677	-6.1043	
15.6203	0.2009	1.7148	-0.1934	-3.5318	-28.3677	-6.1043	
15.6303	-0.3521	-1.7373	0.95	-3.1025	-28.0178	-5.7781	
15.6303	-0.3521	-1.7373	0.95	-3.1025	-28.0178	-5.7781	
15.6303	-0.3521	-1.7373	0.95	-3.1025	-28.0178	-5.7781	
15.6403	0.0637	1.1965	0.3743	-2.9994	-27.8491	-5.6512	
15.6403	0.0637	1.1965	0.3743	-2.9994	-27.8491	-5.6512	
15.6403	0.0637	1.1965	0.3743	-2.9994	-27.8491	-5.6512	
15.6503	0.428	1.0359	0.8862	-2.93	-28.0523	-5.5841	
15.6503	0.428	1.0359	0.8862	-2.93	-28.0523	-5.5841	
15.6603	-0.2166	0.1672	1.3713	-3.0467	-28.1778	-5.3168	
15.6603	-0.2166	0.1672	1.3713	-3.0467	-28.1778	-5.3168	
15.6603	-0.2166	0.1672	1.3713	-3.0467	-28.1778	-5.3168	
15.6703	-0.561	-1.0229	0.4636	-3.0027	-28.4187	-4.6446	
15.6703	-0.561	-1.0229	0.4636	-3.0027	-28.4187	-4.6446	
15.6803	0.0254	-0.2825	1.1289	-2.7372	-27.9537	-4.6257	
15.6803	0.0254	-0.2825	1.1289	-2.7372	-27.9537	-4.6257	
15.6803	0.0254	-0.2825	1.1289	-2.7372	-27.9537	-4.6257	
15.6903	0.5203	0.425	1.1482	-2.4129	-27.7105	-4.7502	
15.6903	0.5203	0.425	1.1482	-2.4129	-27.7105	-4.7502	
15.6903	0.5203	0.425	1.1482	-2.4129	-27.7105	-4.7502	
15.7003	0.1965	0.4319	1.4114	-2.2162	-27.6053	-4.8092	
15.7003	0.1965	0.4319	1.4114	-2.2162	-27.6053	-4.8092	
15.7103	0.0918	0.3677	0.5313	-2.2572	-27.4121	-4.4398	
15.7103	0.0918	0.3677	0.5313	-2.2572	-27.4121	-4.4398	
15.7103	0.0918	0.3677	0.5313	-2.2572	-27.4121	-4.4398	
15.7203	-0.4014	0.5273	0.959	-2.2941	-27.4459	-4.1443	
15.7203	-0.4014	0.5273	0.959	-2.2941	-27.4459	-4.1443	
15.7303	-0.0496	0.8496	1.2056	-2.0423	-27.6131	-4.32	
15.7303	-0.0496	0.8496	1.2056	-2.0423	-27.6131	-4.32	
15.7303	-0.0496	0.8496	1.2056	-2.0423	-27.6131	-4.32	
15.7403	1.3521	0.1912	1.0925	-1.493	-27.746	-4.2828	
15.7403	1.3521	0.1912	1.0925	-1.493	-27.746	-4.2828	
15.7503	-0.1406	-0.2734	0.6062	-1.5887	-27.9209	-3.8287	
15.7503	-0.1406	-0.2734	0.6062	-1.5887	-27.9209	-3.8287	
15.7503	-0.1406	-0.2734	0.6062	-1.5887	-27.9209	-3.8287	
15.7603	-0.3992	-0.5759	1.2156	-1.6778	-27.9924	-3.5601	
15.7603	-0.3992	-0.5759	1.2156	-1.6778	-27.9924	-3.5601	
15.7603	-0.3992	-0.5759	1.2156	-1.6778	-27.9924	-3.5601	
15.7703	0.1797	0.6477	1.4326	-1.5206	-28.0728	-3.6056	
15.7703	0.1797	0.6477	1.4326	-1.5206	-28.0728	-3.6056	
15.7803	1.4597	-1.7903	1.2986	-1.3954	-28.5419	-3.7873	
15.7803	1.4597	-1.7903	1.2986	-1.3954	-28.5419	-3.7873	
15.7803	1.4597	-1.7903	1.2986	-1.3954	-28.5419	-3.7873	
15.7903	-0.1033	0.3901	1.4248	-1.681	-28.8967	-3.2769	
15.7903	-0.1033	0.3901	1.4248	-1.681	-28.8967	-3.2769	
15.8003	-1.1926	0.2388	0.6968	-1.8439	-28.9529	-2.909	
15.8003	-1.1926	0.2388	0.6968	-1.8439	-28.9529	-2.909	
15.8003	-1.1926	0.2388	0.6968	-1.8439	-28.9529	-2.909	
15.8103	0.0752	-0.2642	0.2053	-1.5959	-29.1697	-3.214	
15.8103	0.0752	-0.2642	0.2053	-1.5959	-29.1697	-3.214	
15.8203	1.3059	-2	1.9021	-1.3502	-29.5207	-3.5814	
15.8203	1.3059	-2	1.9021	-1.3502	-29.5207	-3.5814	
15.8203	1.3059	-2	1.9021	-1.3502	-29.5207	-3.5814	
15.8303	0.165	-0.3271	1.9999	-1.5424	-29.7565	-3.2918	
15.8303	0.165	-0.3271	1.9999	-1.5424	-29.7565	-3.2918	
15.8303	0.165	-0.3271	1.9999	-1.5424	-29.7565	-3.2918	
15.8403	-0.6077	-0.1729	0.9019	-1.5894	-29.9519	-2.7131	
15.8403	-0.6077	-0.1729	0.9019	-1.5894	-29.9519	-2.7131	
15.8503	0.1387	-0.1875	0.3909	-1.4227	-30.2943	-3.2022	
15.8503	0.1387	-0.1875	0.3909	-1.4227	-30.2943	-3.2022	
15.8503	0.1387	-0.1875	0.3909	-1.4227	-30.2943	-3.2022	
15.8603	1.0261	-0.2488	0.7065	-1.2415	-30.0284	-3.6052	
15.8603	1.0261	-0.2488	0.7065	-1.2415	-30.0284	-3.6052	
15.8703	-0.2292	0.0083	0.9863	-1.4397	-29.8352	-3.3901	
15.8703	-0.2292	0.0083	0.9863	-1.4397	-29.8352	-3.3901	
15.8703	-0.2292	0.0083	0.9863	-1.4397	-29.8352	-3.3901	
15.8803	-0.4258	-0.4656	0.7717	-1.4035	-29.8751	-2.9189	
15.8803	-0.4258	-0.4656	0.7717	-1.4035	-29.8751	-2.9189	
15.8803	-0.4258	-0.4656	0.7717	-1.4035	-29.8751	-2.9189	
15.8903	0.0032	0.334	1.3413	-1.3235	-29.9934	-3.1521	
15.8903	0.0032	0.334	1.3413	-1.3235	-29.9934	-3.1521	
15.9003	0.6995	-0.0073	1.3284	-1.3724	-29.9586	-3.1363	
15.9003	0.6995	-0.0073	1.3284	-1.3724	-29.9586	-3.1363	
15.9003	0.6995	-0.0073	1.3284	-1.3724	-29.9586	-3.1363	
15.9103	0.2625	-0.1572	0.3875	-1.4146	-29.821	-3.2846	
15.9103	0.2625	-0.1572	0.3875	-1.4146	-29.821	-3.2846	
15.9203	-0.1423	1.748	1.093	-1.3914	-29.52	-3.2259	
15.9203	-0.1423	1.748	1.093	-1.3914	-29.52	-3.2259	
15.9203	-0.1423	1.748	1.093	-1.3914	-29.52	-3.2259	
15.9303	-0.3093	1.0027	1.9999	-1.4543	-29.2678	-3.0601	
15.9303	-0.3093	1.0027	1.9999	-1.4543	-29.2678	-3.0601	
15.9403	0.2395	-0.3606	1.125	-1.4149	-29.2006	-3.4423	
15.9403	0.2395	-0.3606	1.125	-1.4149	-29.2006	-3.4423	
15.9403	0.2395	-0.3606	1.125	-1.4149	-29.2006	-3.4423	
15.9503	1.1833	-0.4639	0.9744	-1.3953	-29.2157	-3.5945	
15.9503	1.1833	-0.4639	0.9744	-1.3953	-29.2157	-3.5945	
15.9603	-0.439	-0.5964	1.1455	-1.5714	-28.8038	-3.4439	
15.9603	-0.439	-0.5964	1.1455	-1.5714	-28.8038	-3.4439	
15.9603	-0.439	-0.5964	1.1455	-1.5714	-28.8038	-3.4439	
15.9703	-0.0776	1.4651	-0.4387	-1.5526	-28.2148	-2.8156	
15.9703	-0.0776	1.4651	-0.4387	-1.5526	-28.2148	-2.8156	
15.9703	-0.0776	1.4651	-0.4387	-1.5526	-28.2148	-2.8156	
15.9803	-0.0383	-1.0432	1.4958	-1.4098	-28.2169	-2.9987	
15.9803	-0.0383	-1.0432	1.4958	-1.4098	-28.2169	-2.9987	
15.9903	1.0056	-1.3066	0.2156	-1.2054	-28.0949	-3.4074	
15.9903	1.0056	-1.3066	0.2156	-1.2054	-28.0949	-3.4074	
15.9903	1.0056	-1.3066	0.2156	-1.2054	-28.0949	-3.4074	
16.0003	-0.3643	-0.2922	0.8606	-1.3197	-27.9218	-3.5363	
16.0003	-0.3643	-0.2922	0.8606	-1.3197	-27.9218	-3.5363	
16.0103	-0.5171	-0.6531	0.2441	-1.6257	-27.6165	-3.1483	
16.0103	-0.5171	-0.6531	0.2441	-1.6257	-27.6165	-3.1483	
16.0103	-0.5171	-0.6531	0.2441	-1.6257	-27.6165	-3.1483	
16.0203	-0.1086	-0.5161	0.7273	-1.4908	-27.3177	-3.2437	
16.0203	-0.1086	-0.5161	0.7273	-1.4908	-27.3177	-3.2437	
16.0203	-0.1086	-0.5161	0.7273	-1.4908	-27.3177	-3.2437	
16.0303	0.2422	-0.4475	0.7151	-1.4455	-27.4955	-3.3307	
16.0303	0.2422	-0.4475	0.7151	-1.4455	-27.4955	-3.3307	
16.0403	0.1206	0.2187	0.3506	-1.8243	-27.0317	-3.3441	
16.0403	0.1206	0.2187	0.3506	-1.8243	-27.0317	-3.3441	
16.0403	0.1206	0.2187	0.3506	-1.8243	-27.0317	-3.3441	
16.0503	-0.7637	-1.7168	1.1882	-1.9434	-26.7701	-3.2725	
16.0503	-0.7637	-1.7168	1.1882	-1.9434	-26.7701	-3.2725	
16.0603	-0.342	0.064	1.5017	-1.9104	-26.8395	-3.1618	
16.0603	-0.342	0.064	1.5017	-1.9104	-26.8395	-3.1618	
16.0603	-0.342	0.064	1.5017	-1.9104	-26.8395	-3.1618	
16.0703	-0.7729	-1.7681	0.5007	-2.1787	-27.208	-2.9753	
16.0703	-0.7729	-1.7681	0.5007	-2.1787	-27.208	-2.9753	
16.0803	-0.2219	-0.0718	0.4326	-2.4201	-26.9793	-2.7732	
16.0803	-0.2219	-0.0718	0.4326	-2.4201	-26.9793	-2.7732	
16.0803	-0.2219	-0.0718	0.4326	-2.4201	-26.9793	-2.7732	
16.0903	-0.7581	0.9802	1.1519	-2.4704	-26.8456	-2.9611	
16.0903	-0.7581	0.9802	1.1519	-2.4704	-26.8456	-2.9611	
16.0903	-0.7581	0.9802	1.1519	-2.4704	-26.8456	-2.9611	
16.1003	-0.0779	-1.4265	1.0171	-2.2649	-26.5118	-3.2786	
16.1003	-0.0779	-1.4265	1.0171	-2.2649	-26.5118	-3.2786	
16.1103	0.311	1.408	1.2202	-1.9234	-26.4887	-3.771	
16.1103	0.311	1.408	1.2202	-1.9234	-26.4887	-3.771	
16.1103	0.311	1.408	1.2202	-1.9234	-26.4887	-3.771	
16.1203	0.0334	1.824	0.2161	-1.9048	-26.3785	-3.5521	
16.1203	0.0334	1.824	0.2161	-1.9048	-26.3785	-3.5521	
16.1303	-0.9153	0.4705	0.3347	-2.144	-25.9493	-3.4375	
16.1303	-0.9153	0.4705	0.3347	-2.144	-25.9493	-3.4375	
16.1303	-0.9153	0.4705	0.3347	-2.144	-25.9493	-3.4375	
16.1403	-0.4309	-2	1.6555	-2.1337	-25.6498	-3.8006	
16.1403	-0.4309	-2	1.6555	-2.1337	-25.6498	-3.8006	
16.1503	0.5415	1.9324	1.6841	-2.1183	-25.2337	-4.4786	
16.1503	0.5415	1.9324	1.6841	-2.1183	-25.2337	-4.4786	
16.1503	0.5415	1.9324	1.6841	-2.1183	-25.2337	-4.4786	
16.1603	-0.1726	-1.7776	1.3096	-2.767	-24.9563	-4.3459	
16.1603	-0.1726	-1.7776	1.3096	-2.767	-24.9563	-4.3459	
16.1603	-0.1726	-1.7776	1.3096	-2.767	-24.9563	-4.3459	
16.1703	-0.3816	-1.0552	1.2932	-3.2406	-24.2756	-4.2622	
16.1703	-0.3816	-1.0552	1.2932	-3.2406	-24.2756	-4.2622	
16.1803	0.0056	1.9077	1.6179	-3.4761	-24.4171	-4.2603	
16.1803	0.0056	1.9077	1.6179	-3.4761	-24.4171	-4.2603	
16.1803	0.0056	1.9077	1.6179	-3.4761	-24.4171	-4.2603	
16.1903	0.4534	-1.7087	0.2454	-3.5066	-24.0299	-4.5811	
16.1903	0.4534	-1.7087	0.2454	-3.5066	-24.0299	-4.5811	
16.2003	0.2771	0.605	1.4468	-3.8256	-23.4258	-4.8817	
16.2003	0.2771	0.605	1.4468	-3.8256	-23.4258	-4.8817	
16.2003	0.2771	0.605	1.4468	-3.8256	-23.4258	-4.8817	
16.2103	0.2104	1.3735	1.3896	-3.9271	-22.967	-4.8403	
16.2103	0.2104	1.3735	1.3896	-3.9271	-22.967	-4.8403	
16.2103	0.2104	1.3735	1.3896	-3.9271	-22.967	-4.8403	
16.2203	-0.3701	0.0864	-0.8088	-4.2443	-23.1675	-4.7437	
16.2203	-0.3701	0.0864	-0.8088	-4.2443	-23.1675	-4.7437	
16.2303	-0.1135	1.0981	-0.2974	-3.6846	-22.663	-5.0459	
16.2303	-0.1135	1.0981	-0.2974	-3.6846	-22.663	-5.0459	
16.2303	-0.1135	1.0981	-0.2974	-3.6846	-22.663	-5.0459	
16.2403	-0.3113	0.2615	0.7529	-3.989	-22.6047	-5.114	
16.2403	-0.3113	0.2615	0.7529	-3.989	-22.6047	-5.114	
16.2503	-0.0422	0.3904	0.9033	-4.1216	-22.8011	-4.6986	
16.2503	-0.0422	0.3904	0.9033	-4.1216	-22.8011	-4.6986	
16.2503	-0.0422	0.3904	0.9033	-4.1216	-22.8011	-4.6986	
16.2603	-0.04	-1.5654	0.5515	-4.4104	-22.0208	-4.3768	
16.2603	-0.04	-1.5654	0.5515	-4.4104	-22.0208	-4.3768	
16.2703	0.0193	-1.6172	1.3188	-4.8097	-21.078	-4.0754	
16.2703	0.0193	-1.6172	1.3188	-4.8097	-21.078	-4.0754	
16.2703	0.0193	-1.6172	1.3188	-4.8097	-21.078	-4.0754	
16.2803	0.48	0.9683	0.9805	-4.7417	-20.9725	-4.4055	
16.2803	0.48	0.9683	0.9805	-4.7417	-20.9725	-4.4055	
16.2903	0.0574	1.7283	1.9999	-4.9469	-21.0301	-4.5852	
16.2903	0.0574	1.7283	1.9999	-4.9469	-21.0301	-4.5852	
16.2903	0.0574	1.7283	1.9999	-4.9469	-21.0301	-4.5852	
16.3003	0.2358	-2	1.3433	-5.0749	-21.3239	-4.9041	
16.3003	0.2358	-2	1.3433	-5.0749	-21.3239	-4.9041	
16.3003	0.2358	-2	1.3433	-5.0749	-21.3239	-4.9041	
16.3103	0.0261	0.7771	1.5952	-5.0167	-21.096	-4.6404	
16.3103	0.0261	0.7771	1.5952	-5.0167	-21.096	-4.6404	
16.3203	0.229	-2	1.075	-5.1298	-20.7206	-4.6211	
16.3203	0.229	-2	1.075	-5.1298	-20.7206	-4.6211	
16.3203	0.229	-2	1.075	-5.1298	-20.7206	-4.6211	
16.3303	0.0625	1.4236	1.7021	-4.9185	-21.149	-4.7553	
16.3303	0.0625	1.4236	1.7021	-4.9185	-21.149	-4.7553	
16.3403	0.2688	-2	1.9999	-5.0609	-21.3857	-5.0731	
16.3403	0.2688	-2	1.9999	-5.0609	-21.3857	-5.0731	
16.3403	0.2688	-2	1.9999	-5.0609	-21.3857	-5.0731	
16.3503	0.5049	1.5342	1.1443	-5.0216	-21.4271	-4.9368	
16.3503	0.5049	1.5342	1.1443	-5.0216	-21.4271	-4.9368	
16.3503	0.5049	1.5342	1.1443	-5.0216	-21.4271	-4.9368	
16.3603	-0.2468	-2	1.6382	-5.325	-21.1107	-5.092	
16.3603	-0.2468	-2	1.6382	-5.325	-21.1107	-5.092	
16.3703	-0.3308	1.9999	1.9999	-5.6659	-21.8582	-4.947	
16.3703	-0.3308	1.9999	1.9999	-5.6659	-21.8582	-4.947	
16.3703	-0.3308	1.9999	1.9999	-5.6659	-21.8582	-4.947	
16.3803	0.1072	-2	1.5081	-5.8319	-23.1296	-5.304	
16.3803	0.1072	-2	1.5081	-5.8319	-23.1296	-5.304	
16.3903	0.3328	0.5542	-2	-5.7447	-23.2938	-5.6318	
16.3903	0.3328	0.5542	-2	-5.7447	-23.2938	-5.6318	
16.3903	0.3328	0.5542	-2	-5.7447	-23.2938	-5.6318	
16.4003	0.2356	1.9999	1.4312	-5.875	-24.68	-5.9464	
16.4003	0.2356	1.9999	1.4312	-5.875	-24.68	-5.9464	
16.4103	0.5857	-1.0747	0.9663	-6.1977	-25.6069	-6.0219	
16.4103	0.5857	-1.0747	0.9663	-6.1977	-25.6069	-6.0219	
16.4103	0.5857	-1.0747	0.9663	-6.1977	-25.6069	-6.0219	
16.4203	-0.1057	0.9783	0.5874	-6.4308	-25.9763	-6.1794	
16.4203	-0.1057	0.9783	0.5874	-6.4308	-25.9763	-6.1794	
16.4203	-0.1057	0.9783	0.5874	-6.4308	-25.9763	-6.1794	
16.4303	0.3113	-0.1951	0.7166	-6.4053	-26.5676	-6.4574	
16.4303	0.3113	-0.1951	0.7166	-6.4053	-26.5676	-6.4574	
