time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
15.8003	-0.0278	0.498	1.0735	88.3428	-9.704	-2.5114	
15.8003	-0.0278	0.498	1.0735	88.3428	-9.704	-2.5114	
15.8103	-0.1375	0.1279	1.2373	88.1948	-9.4541	-2.4567	
15.8103	-0.1375	0.1279	1.2373	88.1948	-9.4541	-2.4567	
15.8203	0.0728	0.1172	0.9111	88.1352	-9.4622	-2.494	
15.8203	0.0728	0.1172	0.9111	88.1352	-9.4622	-2.494	
15.8203	0.0728	0.1172	0.9111	88.1352	-9.4622	-2.494	
15.8303	0.021	-0.0059	1.0786	88.1435	-9.2816	-2.4255	
15.8303	0.021	-0.0059	1.0786	88.1435	-9.2816	-2.4255	
15.8303	0.021	-0.0059	1.0786	88.1435	-9.2816	-2.4255	
15.8403	0.3333	1.0066	0.52	88.1759	-9.2623	-2.4964	
15.8403	0.3333	1.0066	0.52	88.1759	-9.2623	-2.4964	
15.8503	-0.5085	-1.4705	-0.198	88.2558	-9.5177	-2.5259	
15.8503	-0.5085	-1.4705	-0.198	88.2558	-9.5177	-2.5259	
15.8503	-0.5085	-1.4705	-0.198	88.2558	-9.5177	-2.5259	
15.8603	-0.2656	-0.4807	0.4705	88.1882	-9.487	-2.8679	
15.8603	-0.2656	-0.4807	0.4705	88.1882	-9.487	-2.8679	
15.8703	0.3616	-0.1484	0.3921	88.2721	-9.8429	-2.8368	
15.8703	0.3616	-0.1484	0.3921	88.2721	-9.8429	-2.8368	
15.8703	0.3616	-0.1484	0.3921	88.2721	-9.8429	-2.8368	
15.8803	0.2776	-0.5723	0.5354	88.4994	-10.4027	-2.9267	
15.8803	0.2776	-0.5723	0.5354	88.4994	-10.4027	-2.9267	
15.8903	0.1953	-1.9961	1.0229	88.3203	-10.4711	-3.0093	
15.8903	0.1953	-1.9961	1.0229	88.3203	-10.4711	-3.0093	
15.8903	0.1953	-1.9961	1.0229	88.3203	-10.4711	-3.0093	
15.9003	0.0359	0.7515	1.9124	88.4345	-10.4962	-3.0255	
15.9003	0.0359	0.7515	1.9124	88.4345	-10.4962	-3.0255	
15.9103	0.1748	-1.416	1.0017	88.473	-10.3038	-3.096	
15.9103	0.1748	-1.416	1.0017	88.473	-10.3038	-3.096	
15.9103	0.1748	-1.416	1.0017	88.473	-10.3038	-3.096	
15.9203	0.0435	-0.6023	-0.0938	88.466	-10.7095	-3.1158	
15.9203	0.0435	-0.6023	-0.0938	88.466	-10.7095	-3.1158	
15.9303	-0.1765	0.7622	0.7695	88.4337	-10.6178	-3.0699	
15.9303	-0.1765	0.7622	0.7695	88.4337	-10.6178	-3.0699	
15.9303	-0.1765	0.7622	0.7695	88.4337	-10.6178	-3.0699	
15.9403	-0.0618	0.5701	0.9248	88.6146	-10.8126	-3.149	
15.9403	-0.0618	0.5701	0.9248	88.6146	-10.8126	-3.149	
15.9403	-0.0618	0.5701	0.9248	88.6146	-10.8126	-3.149	
15.9503	0.4202	-0.6204	1.7898	88.6465	-10.9067	-3.1042	
15.9503	0.4202	-0.6204	1.7898	88.6465	-10.9067	-3.1042	
15.9603	0.4187	-1.8914	0.9307	88.4542	-11.3814	-3.2971	
15.9603	0.4187	-1.8914	0.9307	88.4542	-11.3814	-3.2971	
15.9603	0.4187	-1.8914	0.9307	88.4542	-11.3814	-3.2971	
15.9703	0.072	-0.585	1.0115	88.4646	-11.4087	-3.2387	
15.9703	0.072	-0.585	1.0115	88.4646	-11.4087	-3.2387	
15.9803	0.0728	-0.1294	1.1721	88.4372	-11.1292	-3.2308	
15.9803	0.0728	-0.1294	1.1721	88.4372	-11.1292	-3.2308	
15.9803	0.0728	-0.1294	1.1721	88.4372	-11.1292	-3.2308	
15.9903	0.2969	-0.2131	-0.1394	88.349	-11.0351	-3.3208	
15.9903	0.2969	-0.2131	-0.1394	88.349	-11.0351	-3.3208	
16.0003	0.9714	1.1865	0.6477	88.2017	-11.225	-3.175	
16.0003	0.9714	1.1865	0.6477	88.2017	-11.225	-3.175	
16.0003	0.9714	1.1865	0.6477	88.2017	-11.225	-3.175	
16.0103	0.5598	-0.0012	1.9999	87.967	-11.4606	-3.4307	
16.0103	0.5598	-0.0012	1.9999	87.967	-11.4606	-3.4307	
16.0203	0.4458	0.1409	1.5967	87.7124	-10.8578	-3.8198	
16.0203	0.4458	0.1409	1.5967	87.7124	-10.8578	-3.8198	
16.0203	0.4458	0.1409	1.5967	87.7124	-10.8578	-3.8198	
16.0303	0.1409	-0.9919	1.6428	87.622	-11.226	-3.8192	
16.0303	0.1409	-0.9919	1.6428	87.622	-11.226	-3.8192	
16.0403	-0.2117	0.3743	1.1353	87.4755	-11.4259	-3.7513	
16.0403	-0.2117	0.3743	1.1353	87.4755	-11.4259	-3.7513	
16.0403	-0.2117	0.3743	1.1353	87.4755	-11.4259	-3.7513	
16.0503	-0.0532	-0.636	0.3174	87.3947	-11.619	-3.589	
16.0503	-0.0532	-0.636	0.3174	87.3947	-11.619	-3.589	
16.0603	0.1348	0.9844	0.8354	87.238	-11.5054	-3.5516	
16.0603	0.1348	0.9844	0.8354	87.238	-11.5054	-3.5516	
16.0603	0.1348	0.9844	0.8354	87.238	-11.5054	-3.5516	
16.0703	-0.2246	-0.6045	0.7759	87.2453	-11.3566	-3.6736	
16.0703	-0.2246	-0.6045	0.7759	87.2453	-11.3566	-3.6736	
16.0803	0.0674	0.7932	1.0068	87.2093	-11.3682	-3.7166	
16.0803	0.0674	0.7932	1.0068	87.2093	-11.3682	-3.7166	
16.0803	0.0674	0.7932	1.0068	87.2093	-11.3682	-3.7166	
16.0903	-0.0203	-0.4368	1.3569	87.1632	-11.4782	-3.6896	
16.0903	-0.0203	-0.4368	1.3569	87.1632	-11.4782	-3.6896	
16.1003	0.0564	-0.1755	1.168	87.215	-11.4154	-3.5709	
16.1003	0.0564	-0.1755	1.168	87.215	-11.4154	-3.5709	
16.1003	0.0564	-0.1755	1.168	87.215	-11.4154	-3.5709	
16.1103	-0.0876	-1.3992	1.4067	87.1355	-11.3509	-3.6051	
16.1103	-0.0876	-1.3992	1.4067	87.1355	-11.3509	-3.6051	
16.1203	-0.1917	-0.051	1.1189	87.1281	-11.0614	-3.6596	
16.1203	-0.1917	-0.051	1.1189	87.1281	-11.0614	-3.6596	
16.1203	-0.1917	-0.051	1.1189	87.1281	-11.0614	-3.6596	
16.1303	-0.6018	-0.8459	0.75	87.2154	-11.2022	-3.643	
16.1303	-0.6018	-0.8459	0.75	87.2154	-11.2022	-3.643	
16.1303	-0.6018	-0.8459	0.75	87.2154	-11.2022	-3.643	
16.1403	-0.0518	0.4319	1.0195	87.3849	-11.0344	-3.7316	
16.1403	-0.0518	0.4319	1.0195	87.3849	-11.0344	-3.7316	
16.1503	0.0415	0.6616	0.8413	87.4226	-10.8546	-3.835	
16.1503	0.0415	0.6616	0.8413	87.4226	-10.8546	-3.835	
16.1503	0.0415	0.6616	0.8413	87.4226	-10.8546	-3.835	
16.1603	-0.0085	0.1794	0.6592	87.5838	-10.5424	-3.7025	
16.1603	-0.0085	0.1794	0.6592	87.5838	-10.5424	-3.7025	
16.1703	0.3237	0.0786	0.8882	87.5182	-10.321	-3.8382	
16.1703	0.3237	0.0786	0.8882	87.5182	-10.321	-3.8382	
16.1703	0.3237	0.0786	0.8882	87.5182	-10.321	-3.8382	
16.1803	0.1372	-0.3181	0.6689	87.5147	-10.12	-3.793	
16.1803	0.1372	-0.3181	0.6689	87.5147	-10.12	-3.793	
16.1903	0.061	0.3896	1.1755	87.5384	-10.0067	-3.8529	
16.1903	0.061	0.3896	1.1755	87.5384	-10.0067	-3.8529	
16.1903	0.061	0.3896	1.1755	87.5384	-10.0067	-3.8529	
16.2003	0.0542	-0.123	0.9907	87.3807	-9.5116	-3.9229	
16.2003	0.0542	-0.123	0.9907	87.3807	-9.5116	-3.9229	
16.2103	-0.3457	1.9999	0.6445	87.4384	-9.5424	-3.7637	
16.2103	-0.3457	1.9999	0.6445	87.4384	-9.5424	-3.7637	
16.2103	-0.3457	1.9999	0.6445	87.4384	-9.5424	-3.7637	
16.2203	-0.6575	-0.7637	0.2263	87.342	-9.6051	-3.6793	
16.2203	-0.6575	-0.7637	0.2263	87.342	-9.6051	-3.6793	
16.2303	-0.2332	-0.7354	0.4465	87.2242	-9.7172	-3.7921	
16.2303	-0.2332	-0.7354	0.4465	87.2242	-9.7172	-3.7921	
16.2303	-0.2332	-0.7354	0.4465	87.2242	-9.7172	-3.7921	
16.2403	0.073	0.1599	1.0994	87.2382	-9.8071	-3.7336	
16.2403	0.073	0.1599	1.0994	87.2382	-9.8071	-3.7336	
16.2503	-0.1836	-1.1462	1.2976	87.2082	-9.972	-3.8086	
16.2503	-0.1836	-1.1462	1.2976	87.2082	-9.972	-3.8086	
16.2503	-0.1836	-1.1462	1.2976	87.2082	-9.972	-3.8086	
16.2603	-0.2434	-1.7039	1.407	87.1918	-10.1911	-3.6958	
16.2603	-0.2434	-1.7039	1.407	87.1918	-10.1911	-3.6958	
16.2603	-0.2434	-1.7039	1.407	87.1918	-10.1911	-3.6958	
16.2703	0.6631	1.9999	0.939	87.221	-10.2399	-3.7624	
16.2703	0.6631	1.9999	0.939	87.221	-10.2399	-3.7624	
16.2803	-0.4463	-1.6785	1.0693	87.2286	-10.4775	-3.7915	
16.2803	-0.4463	-1.6785	1.0693	87.2286	-10.4775	-3.7915	
16.2803	-0.4463	-1.6785	1.0693	87.2286	-10.4775	-3.7915	
16.2903	-0.1953	0.1855	0.759	87.2066	-10.4858	-3.8931	
16.2903	-0.1953	0.1855	0.759	87.2066	-10.4858	-3.8931	
16.3003	-0.5093	0.8279	1.9999	87.1154	-10.8124	-3.8876	
16.3003	-0.5093	0.8279	1.9999	87.1154	-10.8124	-3.8876	
16.3003	-0.5093	0.8279	1.9999	87.1154	-10.8124	-3.8876	
16.3103	0.1167	-0.4248	0.9453	87.293	-11.5287	-4.0016	
16.3103	0.1167	-0.4248	0.9453	87.293	-11.5287	-4.0016	
16.3203	-0.0576	-0.0964	1.9999	87.2474	-10.8048	-3.8739	
16.3203	-0.0576	-0.0964	1.9999	87.2474	-10.8048	-3.8739	
16.3203	-0.0576	-0.0964	1.9999	87.2474	-10.8048	-3.8739	
16.3303	0.2334	1.9999	1.1846	87.2353	-10.6983	-3.919	
16.3303	0.2334	1.9999	1.1846	87.2353	-10.6983	-3.919	
16.3403	-0.0173	0.1296	1.1328	87.1797	-10.7838	-3.8596	
16.3403	-0.0173	0.1296	1.1328	87.1797	-10.7838	-3.8596	
16.3403	-0.0173	0.1296	1.1328	87.1797	-10.7838	-3.8596	
16.3503	-0.3916	-1.001	1.1335	87.1343	-10.7314	-3.8152	
16.3503	-0.3916	-1.001	1.1335	87.1343	-10.7314	-3.8152	
16.3603	-0.0066	1.3337	1.688	87.131	-10.5047	-3.8879	
16.3603	-0.0066	1.3337	1.688	87.131	-10.5047	-3.8879	
16.3603	-0.0066	1.3337	1.688	87.131	-10.5047	-3.8879	
16.3703	-0.1479	0.9382	0.8784	87.0254	-10.3076	-3.9581	
16.3703	-0.1479	0.9382	0.8784	87.0254	-10.3076	-3.9581	
16.3803	0.1318	1.2168	1.908	86.8917	-9.9033	-4.1486	
16.3803	0.1318	1.2168	1.908	86.8917	-9.9033	-4.1486	
16.3803	0.1318	1.2168	1.908	86.8917	-9.9033	-4.1486	
16.3903	-0.0481	1.0503	1.6724	86.8302	-9.4942	-4.1012	
16.3903	-0.0481	1.0503	1.6724	86.8302	-9.4942	-4.1012	
16.4003	-0.4561	0.729	0.7637	86.7132	-9.7052	-3.9262	
16.4003	-0.4561	0.729	0.7637	86.7132	-9.7052	-3.9262	
16.4003	-0.4561	0.729	0.7637	86.7132	-9.7052	-3.9262	
16.4103	-0.4458	-0.6672	0.481	86.7148	-10.0027	-3.8947	
16.4103	-0.4458	-0.6672	0.481	86.7148	-10.0027	-3.8947	
16.4103	-0.4458	-0.6672	0.481	86.7148	-10.0027	-3.8947	
16.4203	-0.2544	-0.4517	1.9999	86.7233	-9.8569	-3.9493	
16.4203	-0.2544	-0.4517	1.9999	86.7233	-9.8569	-3.9493	
16.4303	-0.0183	1.9999	0.4988	86.761	-10.3906	-3.506	
16.4303	-0.0183	1.9999	0.4988	86.761	-10.3906	-3.506	
16.4303	-0.0183	1.9999	0.4988	86.761	-10.3906	-3.506	
16.4403	-0.1282	0.9089	0.7073	86.7522	-11.0065	-3.3827	
16.4403	-0.1282	0.9089	0.7073	86.7522	-11.0065	-3.3827	
16.4503	-0.1775	-2	-0.1614	86.6254	-11.1854	-3.3928	
16.4503	-0.1775	-2	-0.1614	86.6254	-11.1854	-3.3928	
16.4503	-0.1775	-2	-0.1614	86.6254	-11.1854	-3.3928	
16.4603	0.9678	1.9999	1.9999	86.6328	-11.2262	-3.6771	
16.4603	0.9678	1.9999	1.9999	86.6328	-11.2262	-3.6771	
16.4703	0.0508	1.9999	0.9094	86.5185	-12.016	-3.6315	
16.4703	0.0508	1.9999	0.9094	86.5185	-12.016	-3.6315	
16.4703	0.0508	1.9999	0.9094	86.5185	-12.016	-3.6315	
16.4803	0.0649	0.5869	1.9775	86.4552	-13.1451	-3.6714	
16.4803	0.0649	0.5869	1.9775	86.4552	-13.1451	-3.6714	
16.4903	-0.0068	-1.165	1.8916	86.144	-13.2958	-3.5923	
16.4903	-0.0068	-1.165	1.8916	86.144	-13.2958	-3.5923	
16.4903	-0.0068	-1.165	1.8916	86.144	-13.2958	-3.5923	
16.5003	0.4551	0.093	1.9999	86.2114	-13.7097	-3.563	
16.5003	0.4551	0.093	1.9999	86.2114	-13.7097	-3.563	
16.5103	0.4731	0.9661	-0.1921	85.8352	-13.8494	-3.6256	
16.5103	0.4731	0.9661	-0.1921	85.8352	-13.8494	-3.6256	
16.5103	0.4731	0.9661	-0.1921	85.8352	-13.8494	-3.6256	
16.5203	-0.7085	0.4143	1.7512	85.5379	-13.8392	-3.5519	
16.5203	-0.7085	0.4143	1.7512	85.5379	-13.8392	-3.5519	
16.5303	0.0964	-1.9353	1.1277	85.3795	-14.7256	-3.7493	
16.5303	0.0964	-1.9353	1.1277	85.3795	-14.7256	-3.7493	
16.5303	0.0964	-1.9353	1.1277	85.3795	-14.7256	-3.7493	
16.5403	-0.2864	1.2983	0.4297	85.3485	-14.7515	-3.7679	
16.5403	-0.2864	1.2983	0.4297	85.3485	-14.7515	-3.7679	
16.5403	-0.2864	1.2983	0.4297	85.3485	-14.7515	-3.7679	
16.5503	0.4412	-2	1.5476	84.9875	-15.4796	-4.082	
16.5503	0.4412	-2	1.5476	84.9875	-15.4796	-4.082	
16.5603	0.0303	1.9999	1.231	85.1732	-15.51	-4.3481	
16.5603	0.0303	1.9999	1.231	85.1732	-15.51	-4.3481	
16.5703	1.2332	-1.0403	1.6455	85.0916	-15.7958	-4.3968	
16.5703	1.2332	-1.0403	1.6455	85.0916	-15.7958	-4.3968	
16.5703	1.2332	-1.0403	1.6455	85.0916	-15.7958	-4.3968	
16.5803	-0.0708	-0.6606	1.1001	84.9815	-15.9832	-4.5813	
16.5803	-0.0708	-0.6606	1.1001	84.9815	-15.9832	-4.5813	
16.5903	-1.3394	1.0312	1.6599	84.9206	-16.1727	-4.3607	
16.5903	-1.3394	1.0312	1.6599	84.9206	-16.1727	-4.3607	
16.5903	-1.3394	1.0312	1.6599	84.9206	-16.1727	-4.3607	
16.6003	-0.0347	-0.1787	0.998	84.7009	-16.8228	-4.3632	
16.6003	-0.0347	-0.1787	0.998	84.7009	-16.8228	-4.3632	
16.6103	0.04	-0.2139	1.1042	84.7799	-16.0329	-4.4048	
16.6103	0.04	-0.2139	1.1042	84.7799	-16.0329	-4.4048	
16.6103	0.04	-0.2139	1.1042	84.7799	-16.0329	-4.4048	
16.6203	-0.4561	-2	0.4773	84.3118	-16.5666	-4.5362	
16.6203	-0.4561	-2	0.4773	84.3118	-16.5666	-4.5362	
16.6203	-0.4561	-2	0.4773	84.3118	-16.5666	-4.5362	
16.6303	-1.3757	-0.4517	-0.8567	84.4334	-16.1535	-4.3395	
16.6303	-1.3757	-0.4517	-0.8567	84.4334	-16.1535	-4.3395	
16.6403	0.3672	-1.5679	0.1167	84.1634	-16.9564	-4.3672	
16.6403	0.3672	-1.5679	0.1167	84.1634	-16.9564	-4.3672	
16.6403	0.3672	-1.5679	0.1167	84.1634	-16.9564	-4.3672	
16.6503	-0.3167	-0.906	-0.5603	84.08	-17.1333	-4.7496	
16.6503	-0.3167	-0.906	-0.5603	84.08	-17.1333	-4.7496	
16.6603	-0.0232	-2	1.7153	83.7783	-17.3054	-4.8442	
16.6603	-0.0232	-2	1.7153	83.7783	-17.3054	-4.8442	
16.6603	-0.0232	-2	1.7153	83.7783	-17.3054	-4.8442	
16.6703	-1.1194	-1.3875	1.061	83.4992	-17.885	-4.4191	
16.6703	-1.1194	-1.3875	1.061	83.4992	-17.885	-4.4191	
16.6803	0.4851	-2	1.6785	83.6884	-17.9679	-4.5763	
16.6803	0.4851	-2	1.6785	83.6884	-17.9679	-4.5763	
16.6803	0.4851	-2	1.6785	83.6884	-17.9679	-4.5763	
16.6903	0.749	1.9999	1.4968	83.7261	-17.9999	-4.6815	
16.6903	0.749	1.9999	1.4968	83.7261	-17.9999	-4.6815	
16.7003	-0.6653	-2	1.9999	84.0047	-17.8316	-4.3507	
16.7003	-0.6653	-2	1.9999	84.0047	-17.8316	-4.3507	
16.7003	-0.6653	-2	1.9999	84.0047	-17.8316	-4.3507	
16.7103	-0.7451	1.7432	-2	84.0074	-17.4703	-3.5132	
16.7103	-0.7451	1.7432	-2	84.0074	-17.4703	-3.5132	
16.7103	-0.7451	1.7432	-2	84.0074	-17.4703	-3.5132	
16.7203	-0.6699	-2	0.5403	84.0332	-17.2174	-3.6546	
16.7203	-0.6699	-2	0.5403	84.0332	-17.2174	-3.6546	
16.7303	0.155	1.4866	1.9999	84.3252	-17.2494	-3.6835	
16.7303	0.155	1.4866	1.9999	84.3252	-17.2494	-3.6835	
16.7303	0.155	1.4866	1.9999	84.3252	-17.2494	-3.6835	
16.7403	-0.156	0.2141	1.5688	84.4609	-16.8564	-3.8419	
16.7403	-0.156	0.2141	1.5688	84.4609	-16.8564	-3.8419	
16.7503	0.0334	1.2458	1.4878	84.6746	-16.4468	-3.88	
16.7503	0.0334	1.2458	1.4878	84.6746	-16.4468	-3.88	
16.7503	0.0334	1.2458	1.4878	84.6746	-16.4468	-3.88	
16.7603	0.2422	1.2959	1.0474	84.7529	-16.0964	-3.8622	
16.7603	0.2422	1.2959	1.0474	84.7529	-16.0964	-3.8622	
16.7703	0.229	-0.3572	1.7209	84.7838	-15.6073	-4.1286	
16.7703	0.229	-0.3572	1.7209	84.7838	-15.6073	-4.1286	
16.7703	0.229	-0.3572	1.7209	84.7838	-15.6073	-4.1286	
16.7803	-0.291	1.9999	1.3037	84.5821	-15.6722	-3.8786	
16.7803	-0.291	1.9999	1.3037	84.5821	-15.6722	-3.8786	
16.7903	-0.7058	-1.6506	0.3447	84.6784	-15.6213	-3.7456	
16.7903	-0.7058	-1.6506	0.3447	84.6784	-15.6213	-3.7456	
16.7903	-0.7058	-1.6506	0.3447	84.6784	-15.6213	-3.7456	
16.8003	-0.7273	-0.4839	1.1455	84.6337	-15.2097	-3.947	
16.8003	-0.7273	-0.4839	1.1455	84.6337	-15.2097	-3.947	
16.8103	0.3213	-0.1165	1.1274	84.6072	-14.9529	-4.2297	
16.8103	0.3213	-0.1165	1.1274	84.6072	-14.9529	-4.2297	
16.8103	0.3213	-0.1165	1.1274	84.6072	-14.9529	-4.2297	
16.8203	1.1265	1.3242	1.7249	84.6264	-14.5926	-4.5784	
16.8203	1.1265	1.3242	1.7249	84.6264	-14.5926	-4.5784	
16.8203	1.1265	1.3242	1.7249	84.6264	-14.5926	-4.5784	
16.8303	-0.593	-0.7805	1.2095	84.4535	-14.5098	-4.2804	
16.8303	-0.593	-0.7805	1.2095	84.4535	-14.5098	-4.2804	
16.8403	-0.2358	-0.7383	0.741	84.292	-14.3399	-4.2843	
16.8403	-0.2358	-0.7383	0.741	84.292	-14.3399	-4.2843	
16.8403	-0.2358	-0.7383	0.741	84.292	-14.3399	-4.2843	
16.8503	0.2173	0.9165	1.4529	84.3255	-14.2465	-4.5427	
16.8503	0.2173	0.9165	1.4529	84.3255	-14.2465	-4.5427	
16.8603	0.3992	1.9999	1.6055	84.1572	-14.1861	-4.3917	
16.8603	0.3992	1.9999	1.6055	84.1572	-14.1861	-4.3917	
16.8603	0.3992	1.9999	1.6055	84.1572	-14.1861	-4.3917	
16.8703	-0.1807	0.4705	0.5859	83.887	-14.4309	-4.172	
16.8703	-0.1807	0.4705	0.5859	83.887	-14.4309	-4.172	
16.8803	-1.1409	1.2781	1.7461	83.6746	-14.4375	-3.9997	
16.8803	-1.1409	1.2781	1.7461	83.6746	-14.4375	-3.9997	
16.8803	-1.1409	1.2781	1.7461	83.6746	-14.4375	-3.9997	
16.8903	-0.0059	1.5093	1.4036	83.6533	-14.5146	-4.3018	
16.8903	-0.0059	1.5093	1.4036	83.6533	-14.5146	-4.3018	
16.9003	1.9797	-1.4502	1.9999	83.5632	-15.3512	-4.4768	
16.9003	1.9797	-1.4502	1.9999	83.5632	-15.3512	-4.4768	
16.9003	1.9797	-1.4502	1.9999	83.5632	-15.3512	-4.4768	
16.9103	-0.7153	0.0146	0.4905	83.3217	-15.6267	-4.1114	
16.9103	-0.7153	0.0146	0.4905	83.3217	-15.6267	-4.1114	
16.9203	-0.8196	1.1511	0.3909	83.1978	-15.8111	-3.7681	
16.9203	-0.8196	1.1511	0.3909	83.1978	-15.8111	-3.7681	
16.9203	-0.8196	1.1511	0.3909	83.1978	-15.8111	-3.7681	
16.9303	0.0969	-1.0447	1.3247	83.0612	-15.8071	-4.0439	
16.9303	0.0969	-1.0447	1.3247	83.0612	-15.8071	-4.0439	
16.9403	1.5676	-1.248	1.5437	83.1879	-16.6848	-4.2372	
16.9403	1.5676	-1.248	1.5437	83.1879	-16.6848	-4.2372	
16.9403	1.5676	-1.248	1.5437	83.1879	-16.6848	-4.2372	
16.9503	-0.3669	-0.1931	0.1279	83.1801	-17.0765	-3.8403	
16.9503	-0.3669	-0.1931	0.1279	83.1801	-17.0765	-3.8403	
16.9503	-0.3669	-0.1931	0.1279	83.1801	-17.0765	-3.8403	
16.9603	-0.6428	1.405	0.4905	83.1763	-16.9552	-3.0429	
16.9603	-0.6428	1.405	0.4905	83.1763	-16.9552	-3.0429	
16.9703	0.3262	-0.3633	0.7776	83.4089	-17.7078	-4.0235	
16.9703	0.3262	-0.3633	0.7776	83.4089	-17.7078	-4.0235	
16.9703	0.3262	-0.3633	0.7776	83.4089	-17.7078	-4.0235	
16.9803	1.4429	-1.6331	1.4558	83.3335	-17.89	-4.1191	
16.9803	1.4429	-1.6331	1.4558	83.3335	-17.89	-4.1191	
16.9903	-0.1167	1.1072	0.8237	83.2543	-18.2493	-3.5776	
16.9903	-0.1167	1.1072	0.8237	83.2543	-18.2493	-3.5776	
16.9903	-0.1167	1.1072	0.8237	83.2543	-18.2493	-3.5776	
17.0003	-0.5823	1.7898	1.3105	83.5888	-18.6058	-3.2211	
17.0003	-0.5823	1.7898	1.3105	83.5888	-18.6058	-3.2211	
17.0103	0.4512	-1.7214	0.0713	83.3578	-18.4711	-3.7649	
17.0103	0.4512	-1.7214	0.0713	83.3578	-18.4711	-3.7649	
17.0103	0.4512	-1.7214	0.0713	83.3578	-18.4711	-3.7649	
17.0203	0.658	-0.3862	1.7517	83.4878	-18.7703	-4.0442	
17.0203	0.658	-0.3862	1.7517	83.4878	-18.7703	-4.0442	
17.0303	-0.1829	1.7512	0.0574	83.3527	-18.7528	-3.5965	
17.0303	-0.1829	1.7512	0.0574	83.3527	-18.7528	-3.5965	
17.0303	-0.1829	1.7512	0.0574	83.3527	-18.7528	-3.5965	
17.0403	-0.1582	1.2981	0.2795	83.4803	-18.415	-3.8392	
17.0403	-0.1582	1.2981	0.2795	83.4803	-18.415	-3.8392	
17.0503	-0.5173	0.7249	1.9999	83.3871	-17.9953	-3.9529	
17.0503	-0.5173	0.7249	1.9999	83.3871	-17.9953	-3.9529	
17.0503	-0.5173	0.7249	1.9999	83.3871	-17.9953	-3.9529	
17.0603	0.1792	0.2947	0.8682	83.3357	-17.7091	-4.4205	
17.0603	0.1792	0.2947	0.8682	83.3357	-17.7091	-4.4205	
17.0703	0.0549	0.7034	0.3389	83.1641	-17.7422	-4.3561	
17.0703	0.0549	0.7034	0.3389	83.1641	-17.7422	-4.3561	
17.0703	0.0549	0.7034	0.3389	83.1641	-17.7422	-4.3561	
17.0803	-0.7554	-2	0.2234	82.7266	-17.0669	-4.0969	
17.0803	-0.7554	-2	0.2234	82.7266	-17.0669	-4.0969	
17.0803	-0.7554	-2	0.2234	82.7266	-17.0669	-4.0969	
17.0903	0.0959	1.03	1.5996	82.5111	-16.6161	-4.2748	
17.0903	0.0959	1.03	1.5996	82.5111	-16.6161	-4.2748	
17.1003	0.5071	1.6489	1.594	82.5008	-16.3644	-4.6969	
17.1003	0.5071	1.6489	1.594	82.5008	-16.3644	-4.6969	
17.1103	0.7424	1.5608	0.9529	82.2586	-16.3113	-4.7714	
17.1103	0.7424	1.5608	0.9529	82.2586	-16.3113	-4.7714	
17.1103	0.7424	1.5608	0.9529	82.2586	-16.3113	-4.7714	
17.1203	-0.1318	-1.416	1.4453	81.9844	-16.1692	-4.7477	
17.1203	-0.1318	-1.416	1.4453	81.9844	-16.1692	-4.7477	
17.1303	-0.2939	0.4946	0.6692	81.9908	-16.0247	-4.9397	
17.1303	-0.2939	0.4946	0.6692	81.9908	-16.0247	-4.9397	
17.1303	-0.2939	0.4946	0.6692	81.9908	-16.0247	-4.9397	
17.1403	0.1604	0.1431	1.6389	81.9412	-15.9622	-5.1607	
17.1403	0.1604	0.1431	1.6389	81.9412	-15.9622	-5.1607	
17.1403	0.1604	0.1431	1.6389	81.9412	-15.9622	-5.1607	
17.1503	-0.04	-0.1953	0.2732	81.6287	-16.1813	-4.9181	
17.1503	-0.04	-0.1953	0.2732	81.6287	-16.1813	-4.9181	
17.1603	-1.0266	-2	1.0212	81.345	-16.0727	-4.5079	
17.1603	-1.0266	-2	1.0212	81.345	-16.0727	-4.5079	
17.1603	-1.0266	-2	1.0212	81.345	-16.0727	-4.5079	
17.1703	0.2161	0.1702	0.6511	81.1773	-16.2359	-4.633	
17.1703	0.2161	0.1702	0.6511	81.1773	-16.2359	-4.633	
17.1803	0.4529	0.4958	1.9999	80.8847	-16.4278	-4.5872	
17.1803	0.4529	0.4958	1.9999	80.8847	-16.4278	-4.5872	
17.1803	0.4529	0.4958	1.9999	80.8847	-16.4278	-4.5872	
17.1903	-0.0151	-0.6987	1.782	80.5894	-16.5449	-4.3839	
17.1903	-0.0151	-0.6987	1.782	80.5894	-16.5449	-4.3839	
17.2003	0.0686	-0.9004	0.8394	80.4291	-16.4536	-4.3735	
17.2003	0.0686	-0.9004	0.8394	80.4291	-16.4536	-4.3735	
17.2003	0.0686	-0.9004	0.8394	80.4291	-16.4536	-4.3735	
17.2103	0.2915	0.5786	1.3933	80.1843	-16.2452	-4.7277	
17.2103	0.2915	0.5786	1.3933	80.1843	-16.2452	-4.7277	
17.2203	0.4744	1.6626	-0.3579	79.8356	-16.0759	-4.7344	
17.2203	0.4744	1.6626	-0.3579	79.8356	-16.0759	-4.7344	
17.2203	0.4744	1.6626	-0.3579	79.8356	-16.0759	-4.7344	
17.2303	0.0642	-2	1.801	79.6493	-16.2337	-4.932	
17.2303	0.0642	-2	1.801	79.6493	-16.2337	-4.932	
17.2403	0.2324	-1.4404	1.3655	79.3791	-15.7994	-4.9973	
