time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
21.546	0.0322	0.0098	1.0684	-3.1756	-1.1145	-0.8855	
21.552	0.0747	0.0139	1.0769	-3.4122	-0.8092	-2.6947	
21.552	0.0747	0.0139	1.0769	-3.4122	-0.8092	-2.6947	
21.552	0.0747	0.0139	1.0769	-3.4122	-0.8092	-2.6947	
21.552	0.0747	0.0139	1.0769	-3.4122	-0.8092	-2.6947	
21.552	0.0747	0.0139	1.0769	-3.4122	-0.8092	-2.6947	
21.558	0.0339	-0.0496	1.0569	-3.7939	-0.5115	-1.6794	
21.558	0.0339	-0.0496	1.0569	-3.7939	-0.5115	-1.6794	
21.558	0.0339	-0.0496	1.0569	-3.7939	-0.5115	-1.6794	
21.558	0.0339	-0.0496	1.0569	-3.7939	-0.5115	-1.6794	
21.558	0.0339	-0.0496	1.0569	-3.7939	-0.5115	-1.6794	
21.558	0.0339	-0.0496	1.0569	-3.7939	-0.5115	-1.6794	
21.564	0.0627	-0.0701	1.0796	-3.9695	-0.8779	-0.2672	
21.564	0.0627	-0.0701	1.0796	-3.9695	-0.8779	-0.2672	
21.564	0.0627	-0.0701	1.0796	-3.9695	-0.8779	-0.2672	
21.564	0.0627	-0.0701	1.0796	-3.9695	-0.8779	-0.2672	
21.564	0.0627	-0.0701	1.0796	-3.9695	-0.8779	-0.2672	
21.572	0.0344	0.0239	1.0806	-2.9389	-0.8855	-2.9847	
21.572	0.0344	0.0239	1.0806	-2.9389	-0.8855	-2.9847	
21.572	0.0344	0.0239	1.0806	-2.9389	-0.8855	-2.9847	
21.572	0.0344	0.0239	1.0806	-2.9389	-0.8855	-2.9847	
21.572	0.0344	0.0239	1.0806	-2.9389	-0.8855	-2.9847	
21.572	0.0344	0.0239	1.0806	-2.9389	-0.8855	-2.9847	
21.572	0.0344	0.0239	1.0806	-2.9389	-0.8855	-2.9847	
21.578	0.04	-0.1355	1.0798	-4.5725	-0.7481	-1.9008	
21.578	0.04	-0.1355	1.0798	-4.5725	-0.7481	-1.9008	
21.578	0.04	-0.1355	1.0798	-4.5725	-0.7481	-1.9008	
21.578	0.04	-0.1355	1.0798	-4.5725	-0.7481	-1.9008	
21.578	0.04	-0.1355	1.0798	-4.5725	-0.7481	-1.9008	
21.578	0.04	-0.1355	1.0798	-4.5725	-0.7481	-1.9008	
21.584	0.0439	0.0056	1.1111	-3.7328	-1.1756	-2.3282	
21.584	0.0439	0.0056	1.1111	-3.7328	-1.1756	-2.3282	
21.584	0.0439	0.0056	1.1111	-3.7328	-1.1756	-2.3282	
21.584	0.0439	0.0056	1.1111	-3.7328	-1.1756	-2.3282	
21.584	0.0439	0.0056	1.1111	-3.7328	-1.1756	-2.3282	
21.59	0.0435	-0.0242	1.0828	-3.9389	-0.3053	-2.2824	
21.59	0.0435	-0.0242	1.0828	-3.9389	-0.3053	-2.2824	
21.59	0.0435	-0.0242	1.0828	-3.9389	-0.3053	-2.2824	
21.59	0.0435	-0.0242	1.0828	-3.9389	-0.3053	-2.2824	
21.59	0.0435	-0.0242	1.0828	-3.9389	-0.3053	-2.2824	
21.59	0.0435	-0.0242	1.0828	-3.9389	-0.3053	-2.2824	
21.596	0.0493	-0.0105	1.0806	-3.2901	-1.2137	-2.7099	
21.596	0.0493	-0.0105	1.0806	-3.2901	-1.2137	-2.7099	
21.596	0.0493	-0.0105	1.0806	-3.2901	-1.2137	-2.7099	
21.596	0.0493	-0.0105	1.0806	-3.2901	-1.2137	-2.7099	
21.596	0.0493	-0.0105	1.0806	-3.2901	-1.2137	-2.7099	
21.596	0.0493	-0.0105	1.0806	-3.2901	-1.2137	-2.7099	
21.602	0.0515	-0.0366	1.0334	-2.8626	-1.1603	-1.3053	
21.602	0.0515	-0.0366	1.0334	-2.8626	-1.1603	-1.3053	
21.602	0.0515	-0.0366	1.0334	-2.8626	-1.1603	-1.3053	
21.602	0.0515	-0.0366	1.0334	-2.8626	-1.1603	-1.3053	
21.602	0.0515	-0.0366	1.0334	-2.8626	-1.1603	-1.3053	
21.602	0.0515	-0.0366	1.0334	-2.8626	-1.1603	-1.3053	
21.609	0.0442	-0.011	1.0896	-3.5954	-0.4885	-1.5038	
21.609	0.0442	-0.011	1.0896	-3.5954	-0.4885	-1.5038	
21.609	0.0442	-0.011	1.0896	-3.5954	-0.4885	-1.5038	
21.609	0.0442	-0.011	1.0896	-3.5954	-0.4885	-1.5038	
21.609	0.0442	-0.011	1.0896	-3.5954	-0.4885	-1.5038	
21.615	0.032	-0.0339	1.0979	-3.4427	-0.7863	-2.2748	
21.615	0.032	-0.0339	1.0979	-3.4427	-0.7863	-2.2748	
21.615	0.032	-0.0339	1.0979	-3.4427	-0.7863	-2.2748	
21.615	0.032	-0.0339	1.0979	-3.4427	-0.7863	-2.2748	
21.615	0.032	-0.0339	1.0979	-3.4427	-0.7863	-2.2748	
21.615	0.032	-0.0339	1.0979	-3.4427	-0.7863	-2.2748	
21.621	0.0444	-0.052	1.075	-3.4809	-0.9084	-2.0687	
21.621	0.0444	-0.052	1.075	-3.4809	-0.9084	-2.0687	
21.621	0.0444	-0.052	1.075	-3.4809	-0.9084	-2.0687	
21.621	0.0444	-0.052	1.075	-3.4809	-0.9084	-2.0687	
21.621	0.0444	-0.052	1.075	-3.4809	-0.9084	-2.0687	
21.621	0.0444	-0.052	1.075	-3.4809	-0.9084	-2.0687	
21.627	0.0288	-0.1516	1.0874	-3.458	-0.7863	-0.855	
21.627	0.0288	-0.1516	1.0874	-3.458	-0.7863	-0.855	
21.627	0.0288	-0.1516	1.0874	-3.458	-0.7863	-0.855	
21.627	0.0288	-0.1516	1.0874	-3.458	-0.7863	-0.855	
21.627	0.0288	-0.1516	1.0874	-3.458	-0.7863	-0.855	
21.627	0.0288	-0.1516	1.0874	-3.458	-0.7863	-0.855	
21.634	0.0681	0.0557	1.033	-2.5878	-1.2137	-3.458	
21.634	0.0681	0.0557	1.033	-2.5878	-1.2137	-3.458	
21.634	0.0681	0.0557	1.033	-2.5878	-1.2137	-3.458	
21.634	0.0681	0.0557	1.033	-2.5878	-1.2137	-3.458	
21.634	0.0681	0.0557	1.033	-2.5878	-1.2137	-3.458	
21.634	0.0681	0.0557	1.033	-2.5878	-1.2137	-3.458	
21.64	0.0405	-0.0503	1.072	-4.0992	-0.7405	-3.4504	
21.64	0.0405	-0.0503	1.072	-4.0992	-0.7405	-3.4504	
21.64	0.0405	-0.0503	1.072	-4.0992	-0.7405	-3.4504	
21.64	0.0405	-0.0503	1.072	-4.0992	-0.7405	-3.4504	
21.64	0.0405	-0.0503	1.072	-4.0992	-0.7405	-3.4504	
21.646	0.0544	-0.0332	1.0437	-2.1298	-1.2901	-1.2824	
21.646	0.0544	-0.0332	1.0437	-2.1298	-1.2901	-1.2824	
21.646	0.0544	-0.0332	1.0437	-2.1298	-1.2901	-1.2824	
21.646	0.0544	-0.0332	1.0437	-2.1298	-1.2901	-1.2824	
21.646	0.0544	-0.0332	1.0437	-2.1298	-1.2901	-1.2824	
21.646	0.0544	-0.0332	1.0437	-2.1298	-1.2901	-1.2824	
21.653	0.0437	0.0071	1.0808	-3.9847	-0.6031	0.5038	
21.653	0.0437	0.0071	1.0808	-3.9847	-0.6031	0.5038	
21.653	0.0437	0.0071	1.0808	-3.9847	-0.6031	0.5038	
21.653	0.0437	0.0071	1.0808	-3.9847	-0.6031	0.5038	
21.653	0.0437	0.0071	1.0808	-3.9847	-0.6031	0.5038	
21.653	0.0437	0.0071	1.0808	-3.9847	-0.6031	0.5038	
21.659	0.0603	-0.0503	1.0496	-3.3282	-1.1145	-3.313	
21.659	0.0603	-0.0503	1.0496	-3.3282	-1.1145	-3.313	
21.659	0.0603	-0.0503	1.0496	-3.3282	-1.1145	-3.313	
21.659	0.0603	-0.0503	1.0496	-3.3282	-1.1145	-3.313	
21.659	0.0603	-0.0503	1.0496	-3.3282	-1.1145	-3.313	
21.659	0.0603	-0.0503	1.0496	-3.3282	-1.1145	-3.313	
21.665	0.0327	-0.0413	1.0789	-2.1985	-0.0534	-2.2519	
21.665	0.0327	-0.0413	1.0789	-2.1985	-0.0534	-2.2519	
21.665	0.0327	-0.0413	1.0789	-2.1985	-0.0534	-2.2519	
21.665	0.0327	-0.0413	1.0789	-2.1985	-0.0534	-2.2519	
21.665	0.0327	-0.0413	1.0789	-2.1985	-0.0534	-2.2519	
21.665	0.0327	-0.0413	1.0789	-2.1985	-0.0534	-2.2519	
21.671	0.0596	-0.1365	1.1038	-3.8397	-1.3435	0.1985	
21.671	0.0596	-0.1365	1.1038	-3.8397	-1.3435	0.1985	
21.671	0.0596	-0.1365	1.1038	-3.8397	-1.3435	0.1985	
21.671	0.0596	-0.1365	1.1038	-3.8397	-1.3435	0.1985	
21.671	0.0596	-0.1365	1.1038	-3.8397	-1.3435	0.1985	
21.671	0.0596	-0.1365	1.1038	-3.8397	-1.3435	0.1985	
21.677	0.0386	0.0127	1.0332	-1.4275	-1.0229	-3.1832	
21.677	0.0386	0.0127	1.0332	-1.4275	-1.0229	-3.1832	
21.677	0.0386	0.0127	1.0332	-1.4275	-1.0229	-3.1832	
21.677	0.0386	0.0127	1.0332	-1.4275	-1.0229	-3.1832	
21.677	0.0386	0.0127	1.0332	-1.4275	-1.0229	-3.1832	
21.677	0.0386	0.0127	1.0332	-1.4275	-1.0229	-3.1832	
21.683	0.0527	-0.0952	1.0952	-2.9618	-0.5954	-3.1374	
21.683	0.0527	-0.0952	1.0952	-2.9618	-0.5954	-3.1374	
21.683	0.0527	-0.0952	1.0952	-2.9618	-0.5954	-3.1374	
21.683	0.0527	-0.0952	1.0952	-2.9618	-0.5954	-3.1374	
21.683	0.0527	-0.0952	1.0952	-2.9618	-0.5954	-3.1374	
21.689	0.0527	-0.0186	1.0366	-2.0534	-1.3282	-2.542	
21.689	0.0527	-0.0186	1.0366	-2.0534	-1.3282	-2.542	
21.689	0.0527	-0.0186	1.0366	-2.0534	-1.3282	-2.542	
21.689	0.0527	-0.0186	1.0366	-2.0534	-1.3282	-2.542	
21.689	0.0527	-0.0186	1.0366	-2.0534	-1.3282	-2.542	
21.689	0.0527	-0.0186	1.0366	-2.0534	-1.3282	-2.542	
21.697	0.062	0.0674	1.0857	-2.7863	-0.5344	-1.5344	
21.697	0.062	0.0674	1.0857	-2.7863	-0.5344	-1.5344	
21.697	0.062	0.0674	1.0857	-2.7863	-0.5344	-1.5344	
21.697	0.062	0.0674	1.0857	-2.7863	-0.5344	-1.5344	
21.697	0.062	0.0674	1.0857	-2.7863	-0.5344	-1.5344	
21.697	0.062	0.0674	1.0857	-2.7863	-0.5344	-1.5344	
21.703	0.0305	-0.0422	1.0649	-4.6031	-1.4046	-1.4275	
21.703	0.0305	-0.0422	1.0649	-4.6031	-1.4046	-1.4275	
21.703	0.0305	-0.0422	1.0649	-4.6031	-1.4046	-1.4275	
21.703	0.0305	-0.0422	1.0649	-4.6031	-1.4046	-1.4275	
21.703	0.0305	-0.0422	1.0649	-4.6031	-1.4046	-1.4275	
21.703	0.0305	-0.0422	1.0649	-4.6031	-1.4046	-1.4275	
21.709	0.0359	-0.0686	1.1094	-3.8855	0.5802	-1.1145	
21.709	0.0359	-0.0686	1.1094	-3.8855	0.5802	-1.1145	
21.709	0.0359	-0.0686	1.1094	-3.8855	0.5802	-1.1145	
21.709	0.0359	-0.0686	1.1094	-3.8855	0.5802	-1.1145	
21.709	0.0359	-0.0686	1.1094	-3.8855	0.5802	-1.1145	
21.709	0.0359	-0.0686	1.1094	-3.8855	0.5802	-1.1145	
21.715	0.0483	-0.021	1.0925	-4.4962	-1.8397	-1.6412	
21.715	0.0483	-0.021	1.0925	-4.4962	-1.8397	-1.6412	
21.715	0.0483	-0.021	1.0925	-4.4962	-1.8397	-1.6412	
21.715	0.0483	-0.021	1.0925	-4.4962	-1.8397	-1.6412	
21.715	0.0483	-0.021	1.0925	-4.4962	-1.8397	-1.6412	
21.721	0.0166	-0.1228	1.061	-2.7634	-0.145	-2.2061	
21.721	0.0166	-0.1228	1.061	-2.7634	-0.145	-2.2061	
21.721	0.0166	-0.1228	1.061	-2.7634	-0.145	-2.2061	
21.721	0.0166	-0.1228	1.061	-2.7634	-0.145	-2.2061	
21.721	0.0166	-0.1228	1.061	-2.7634	-0.145	-2.2061	
21.721	0.0166	-0.1228	1.061	-2.7634	-0.145	-2.2061	
21.721	0.0166	-0.1228	1.061	-2.7634	-0.145	-2.2061	
21.727	0.053	-0.0208	1.0388	-2.2672	-2.0305	-2.145	
21.727	0.053	-0.0208	1.0388	-2.2672	-2.0305	-2.145	
21.727	0.053	-0.0208	1.0388	-2.2672	-2.0305	-2.145	
21.727	0.053	-0.0208	1.0388	-2.2672	-2.0305	-2.145	
21.727	0.053	-0.0208	1.0388	-2.2672	-2.0305	-2.145	
21.733	0.0156	-0.0754	1.0723	-3.4504	-0.0992	-2.3511	
21.733	0.0156	-0.0754	1.0723	-3.4504	-0.0992	-2.3511	
21.733	0.0156	-0.0754	1.0723	-3.4504	-0.0992	-2.3511	
21.733	0.0156	-0.0754	1.0723	-3.4504	-0.0992	-2.3511	
21.733	0.0156	-0.0754	1.0723	-3.4504	-0.0992	-2.3511	
21.733	0.0156	-0.0754	1.0723	-3.4504	-0.0992	-2.3511	
21.74	0.0742	-0.0029	1.105	-3.2214	-1.0763	-3.1603	
21.74	0.0742	-0.0029	1.105	-3.2214	-1.0763	-3.1603	
21.74	0.0742	-0.0029	1.105	-3.2214	-1.0763	-3.1603	
21.74	0.0742	-0.0029	1.105	-3.2214	-1.0763	-3.1603	
21.74	0.0742	-0.0029	1.105	-3.2214	-1.0763	-3.1603	
21.74	0.0742	-0.0029	1.105	-3.2214	-1.0763	-3.1603	
21.74	0.0742	-0.0029	1.105	-3.2214	-1.0763	-3.1603	
21.746	0.0361	-0.0293	1.0537	-2.6489	-0.4733	-2.1374	
21.746	0.0361	-0.0293	1.0537	-2.6489	-0.4733	-2.1374	
21.746	0.0361	-0.0293	1.0537	-2.6489	-0.4733	-2.1374	
21.746	0.0361	-0.0293	1.0537	-2.6489	-0.4733	-2.1374	
21.746	0.0361	-0.0293	1.0537	-2.6489	-0.4733	-2.1374	
21.753	0.0637	-0.0044	1.0728	-3.1374	-1.1756	-0.8092	
21.753	0.0637	-0.0044	1.0728	-3.1374	-1.1756	-0.8092	
21.753	0.0637	-0.0044	1.0728	-3.1374	-1.1756	-0.8092	
21.753	0.0637	-0.0044	1.0728	-3.1374	-1.1756	-0.8092	
21.753	0.0637	-0.0044	1.0728	-3.1374	-1.1756	-0.8092	
21.753	0.0637	-0.0044	1.0728	-3.1374	-1.1756	-0.8092	
21.759	0.031	-0.0007	1.0518	-3.8321	-0.6489	-2.4351	
21.759	0.031	-0.0007	1.0518	-3.8321	-0.6489	-2.4351	
21.759	0.031	-0.0007	1.0518	-3.8321	-0.6489	-2.4351	
21.759	0.031	-0.0007	1.0518	-3.8321	-0.6489	-2.4351	
21.759	0.031	-0.0007	1.0518	-3.8321	-0.6489	-2.4351	
21.765	0.031	-0.0215	1.0784	-4.313	-0.5115	-1.7557	
21.765	0.031	-0.0215	1.0784	-4.313	-0.5115	-1.7557	
21.765	0.031	-0.0215	1.0784	-4.313	-0.5115	-1.7557	
21.765	0.031	-0.0215	1.0784	-4.313	-0.5115	-1.7557	
21.765	0.031	-0.0215	1.0784	-4.313	-0.5115	-1.7557	
21.765	0.031	-0.0215	1.0784	-4.313	-0.5115	-1.7557	
21.765	0.031	-0.0215	1.0784	-4.313	-0.5115	-1.7557	
21.771	0.0269	-0.1384	1.0691	-3.9542	-1.9924	-0.1756	
21.771	0.0269	-0.1384	1.0691	-3.9542	-1.9924	-0.1756	
21.771	0.0269	-0.1384	1.0691	-3.9542	-1.9924	-0.1756	
21.771	0.0269	-0.1384	1.0691	-3.9542	-1.9924	-0.1756	
21.771	0.0269	-0.1384	1.0691	-3.9542	-1.9924	-0.1756	
21.771	0.0269	-0.1384	1.0691	-3.9542	-1.9924	-0.1756	
21.777	0.0547	-0.019	1.064	-2.084	-0.4504	-2.4656	
21.777	0.0547	-0.019	1.064	-2.084	-0.4504	-2.4656	
21.777	0.0547	-0.019	1.064	-2.084	-0.4504	-2.4656	
21.777	0.0547	-0.019	1.064	-2.084	-0.4504	-2.4656	
21.777	0.0547	-0.019	1.064	-2.084	-0.4504	-2.4656	
21.784	0.04	-0.0537	1.075	-3.8397	-1.3588	-3.855	
21.784	0.04	-0.0537	1.075	-3.8397	-1.3588	-3.855	
21.784	0.04	-0.0537	1.075	-3.8397	-1.3588	-3.855	
21.784	0.04	-0.0537	1.075	-3.8397	-1.3588	-3.855	
21.784	0.04	-0.0537	1.075	-3.8397	-1.3588	-3.855	
21.784	0.04	-0.0537	1.075	-3.8397	-1.3588	-3.855	
21.79	0.0649	-0.0635	1.1086	-2.2748	-0.4122	-2.9466	
21.79	0.0649	-0.0635	1.1086	-2.2748	-0.4122	-2.9466	
21.79	0.0649	-0.0635	1.1086	-2.2748	-0.4122	-2.9466	
21.79	0.0649	-0.0635	1.1086	-2.2748	-0.4122	-2.9466	
21.79	0.0649	-0.0635	1.1086	-2.2748	-0.4122	-2.9466	
21.79	0.0649	-0.0635	1.1086	-2.2748	-0.4122	-2.9466	
21.796	0.0354	-0.0249	1.063	-4.145	-0.7176	0.5649	
21.796	0.0354	-0.0249	1.063	-4.145	-0.7176	0.5649	
21.796	0.0354	-0.0249	1.063	-4.145	-0.7176	0.5649	
21.796	0.0354	-0.0249	1.063	-4.145	-0.7176	0.5649	
21.796	0.0354	-0.0249	1.063	-4.145	-0.7176	0.5649	
21.796	0.0354	-0.0249	1.063	-4.145	-0.7176	0.5649	
21.802	0.0752	0.0483	1.0159	-3.313	-0.3206	-3.6412	
21.802	0.0752	0.0483	1.0159	-3.313	-0.3206	-3.6412	
21.802	0.0752	0.0483	1.0159	-3.313	-0.3206	-3.6412	
21.802	0.0752	0.0483	1.0159	-3.313	-0.3206	-3.6412	
21.802	0.0752	0.0483	1.0159	-3.313	-0.3206	-3.6412	
21.802	0.0752	0.0483	1.0159	-3.313	-0.3206	-3.6412	
21.808	0.0266	-0.0107	1.0645	-3.3817	-1.7557	-2.8931	
21.808	0.0266	-0.0107	1.0645	-3.3817	-1.7557	-2.8931	
21.808	0.0266	-0.0107	1.0645	-3.3817	-1.7557	-2.8931	
21.808	0.0266	-0.0107	1.0645	-3.3817	-1.7557	-2.8931	
21.808	0.0266	-0.0107	1.0645	-3.3817	-1.7557	-2.8931	
21.815	0.0632	-0.0789	1.0901	-3.5267	-0.542	0.1985	
21.815	0.0632	-0.0789	1.0901	-3.5267	-0.542	0.1985	
21.815	0.0632	-0.0789	1.0901	-3.5267	-0.542	0.1985	
21.815	0.0632	-0.0789	1.0901	-3.5267	-0.542	0.1985	
21.815	0.0632	-0.0789	1.0901	-3.5267	-0.542	0.1985	
21.815	0.0632	-0.0789	1.0901	-3.5267	-0.542	0.1985	
21.815	0.0632	-0.0789	1.0901	-3.5267	-0.542	0.1985	
21.821	0.0369	0.0178	1.1106	-4.229	-0.7863	-1.5191	
21.821	0.0369	0.0178	1.1106	-4.229	-0.7863	-1.5191	
21.821	0.0369	0.0178	1.1106	-4.229	-0.7863	-1.5191	
21.821	0.0369	0.0178	1.1106	-4.229	-0.7863	-1.5191	
21.821	0.0369	0.0178	1.1106	-4.229	-0.7863	-1.5191	
21.828	0.0574	-0.0977	1.0837	-3.9542	-0.3282	-3.7481	
21.828	0.0574	-0.0977	1.0837	-3.9542	-0.3282	-3.7481	
21.828	0.0574	-0.0977	1.0837	-3.9542	-0.3282	-3.7481	
21.828	0.0574	-0.0977	1.0837	-3.9542	-0.3282	-3.7481	
21.828	0.0574	-0.0977	1.0837	-3.9542	-0.3282	-3.7481	
21.828	0.0574	-0.0977	1.0837	-3.9542	-0.3282	-3.7481	
21.834	0.0383	-0.0503	1.0696	-3.771	-1.4733	-1.6336	
21.834	0.0383	-0.0503	1.0696	-3.771	-1.4733	-1.6336	
21.834	0.0383	-0.0503	1.0696	-3.771	-1.4733	-1.6336	
21.834	0.0383	-0.0503	1.0696	-3.771	-1.4733	-1.6336	
21.834	0.0383	-0.0503	1.0696	-3.771	-1.4733	-1.6336	
21.834	0.0383	-0.0503	1.0696	-3.771	-1.4733	-1.6336	
21.84	0.0557	-0.0625	1.0461	-3.1603	-0.4504	-1.0076	
21.84	0.0557	-0.0625	1.0461	-3.1603	-0.4504	-1.0076	
21.84	0.0557	-0.0625	1.0461	-3.1603	-0.4504	-1.0076	
21.84	0.0557	-0.0625	1.0461	-3.1603	-0.4504	-1.0076	
21.84	0.0557	-0.0625	1.0461	-3.1603	-0.4504	-1.0076	
21.84	0.0557	-0.0625	1.0461	-3.1603	-0.4504	-1.0076	
21.846	0.0479	0.0264	1.0632	-2.916	-1.7634	-2.1603	
21.846	0.0479	0.0264	1.0632	-2.916	-1.7634	-2.1603	
21.846	0.0479	0.0264	1.0632	-2.916	-1.7634	-2.1603	
21.846	0.0479	0.0264	1.0632	-2.916	-1.7634	-2.1603	
21.846	0.0479	0.0264	1.0632	-2.916	-1.7634	-2.1603	
21.846	0.0479	0.0264	1.0632	-2.916	-1.7634	-2.1603	
21.852	0.0381	-0.0598	1.072	-4.1298	-0.0916	-2.3893	
21.852	0.0381	-0.0598	1.072	-4.1298	-0.0916	-2.3893	
21.852	0.0381	-0.0598	1.072	-4.1298	-0.0916	-2.3893	
21.852	0.0381	-0.0598	1.072	-4.1298	-0.0916	-2.3893	
21.852	0.0381	-0.0598	1.072	-4.1298	-0.0916	-2.3893	
21.858	0.0364	-0.0549	1.0786	-3.1603	-1.145	-1.7863	
21.858	0.0364	-0.0549	1.0786	-3.1603	-1.145	-1.7863	
21.858	0.0364	-0.0549	1.0786	-3.1603	-1.145	-1.7863	
21.858	0.0364	-0.0549	1.0786	-3.1603	-1.145	-1.7863	
21.858	0.0364	-0.0549	1.0786	-3.1603	-1.145	-1.7863	
21.858	0.0364	-0.0549	1.0786	-3.1603	-1.145	-1.7863	
21.865	0.0464	-0.0637	1.0386	-2.9008	-0.6183	-0.5802	
21.865	0.0464	-0.0637	1.0386	-2.9008	-0.6183	-0.5802	
21.865	0.0464	-0.0637	1.0386	-2.9008	-0.6183	-0.5802	
21.865	0.0464	-0.0637	1.0386	-2.9008	-0.6183	-0.5802	
21.865	0.0464	-0.0637	1.0386	-2.9008	-0.6183	-0.5802	
21.865	0.0464	-0.0637	1.0386	-2.9008	-0.6183	-0.5802	
21.865	0.0464	-0.0637	1.0386	-2.9008	-0.6183	-0.5802	
21.871	0.052	-0.0298	1.0718	-3.0153	-0.5954	-2.458	
21.871	0.052	-0.0298	1.0718	-3.0153	-0.5954	-2.458	
21.871	0.052	-0.0298	1.0718	-3.0153	-0.5954	-2.458	
21.871	0.052	-0.0298	1.0718	-3.0153	-0.5954	-2.458	
21.871	0.052	-0.0298	1.0718	-3.0153	-0.5954	-2.458	
21.878	0.0342	-0.0798	1.0759	-2.7863	-0.9313	-3.5344	
21.878	0.0342	-0.0798	1.0759	-2.7863	-0.9313	-3.5344	
21.878	0.0342	-0.0798	1.0759	-2.7863	-0.9313	-3.5344	
21.878	0.0342	-0.0798	1.0759	-2.7863	-0.9313	-3.5344	
21.878	0.0342	-0.0798	1.0759	-2.7863	-0.9313	-3.5344	
21.878	0.0342	-0.0798	1.0759	-2.7863	-0.9313	-3.5344	
21.884	0.03	-0.0554	1.094	-3.1221	-0.8855	-0.8092	
21.884	0.03	-0.0554	1.094	-3.1221	-0.8855	-0.8092	
21.884	0.03	-0.0554	1.094	-3.1221	-0.8855	-0.8092	
21.884	0.03	-0.0554	1.094	-3.1221	-0.8855	-0.8092	
21.884	0.03	-0.0554	1.094	-3.1221	-0.8855	-0.8092	
21.89	0.0542	-0.063	1.1008	-3.6183	-0.7557	-0.6794	
21.89	0.0542	-0.063	1.1008	-3.6183	-0.7557	-0.6794	
21.89	0.0542	-0.063	1.1008	-3.6183	-0.7557	-0.6794	
21.89	0.0542	-0.063	1.1008	-3.6183	-0.7557	-0.6794	
21.89	0.0542	-0.063	1.1008	-3.6183	-0.7557	-0.6794	
21.89	0.0542	-0.063	1.1008	-3.6183	-0.7557	-0.6794	
21.89	0.0542	-0.063	1.1008	-3.6183	-0.7557	-0.6794	
21.896	0.0408	0.0164	1.0764	-3.7939	-0.6183	-3.5878	
21.896	0.0408	0.0164	1.0764	-3.7939	-0.6183	-3.5878	
21.896	0.0408	0.0164	1.0764	-3.7939	-0.6183	-3.5878	
21.896	0.0408	0.0164	1.0764	-3.7939	-0.6183	-3.5878	
21.896	0.0408	0.0164	1.0764	-3.7939	-0.6183	-3.5878	
21.896	0.0408	0.0164	1.0764	-3.7939	-0.6183	-3.5878	
21.902	0.0503	-0.0649	1.0752	-3.8855	-0.7557	-2.229	
21.902	0.0503	-0.0649	1.0752	-3.8855	-0.7557	-2.229	
21.902	0.0503	-0.0649	1.0752	-3.8855	-0.7557	-2.229	
21.902	0.0503	-0.0649	1.0752	-3.8855	-0.7557	-2.229	
21.902	0.0503	-0.0649	1.0752	-3.8855	-0.7557	-2.229	
21.909	0.041	-0.0508	1.0583	-2.916	-0.3588	-1.1374	
21.909	0.041	-0.0508	1.0583	-2.916	-0.3588	-1.1374	
21.909	0.041	-0.0508	1.0583	-2.916	-0.3588	-1.1374	
21.909	0.041	-0.0508	1.0583	-2.916	-0.3588	-1.1374	
21.909	0.041	-0.0508	1.0583	-2.916	-0.3588	-1.1374	
21.909	0.041	-0.0508	1.0583	-2.916	-0.3588	-1.1374	
21.915	0.0471	-0.0322	1.0591	-3.1603	-1.5267	-1.5038	
21.915	0.0471	-0.0322	1.0591	-3.1603	-1.5267	-1.5038	
21.915	0.0471	-0.0322	1.0591	-3.1603	-1.5267	-1.5038	
21.915	0.0471	-0.0322	1.0591	-3.1603	-1.5267	-1.5038	
21.915	0.0471	-0.0322	1.0591	-3.1603	-1.5267	-1.5038	
21.915	0.0471	-0.0322	1.0591	-3.1603	-1.5267	-1.5038	
21.921	0.0435	-0.0662	1.0581	-2.9542	-0.313	-3.3893	
21.921	0.0435	-0.0662	1.0581	-2.9542	-0.313	-3.3893	
21.921	0.0435	-0.0662	1.0581	-2.9542	-0.313	-3.3893	
21.921	0.0435	-0.0662	1.0581	-2.9542	-0.313	-3.3893	
21.921	0.0435	-0.0662	1.0581	-2.9542	-0.313	-3.3893	
21.921	0.0435	-0.0662	1.0581	-2.9542	-0.313	-3.3893	
21.927	0.0146	-0.0923	1.1179	-3.626	-0.9084	-1.6412	
21.927	0.0146	-0.0923	1.1179	-3.626	-0.9084	-1.6412	
21.927	0.0146	-0.0923	1.1179	-3.626	-0.9084	-1.6412	
21.927	0.0146	-0.0923	1.1179	-3.626	-0.9084	-1.6412	
21.927	0.0146	-0.0923	1.1179	-3.626	-0.9084	-1.6412	
21.927	0.0146	-0.0923	1.1179	-3.626	-0.9084	-1.6412	
21.933	0.0598	0.0347	1.1008	-4.145	-0.771	-2.6565	
21.933	0.0598	0.0347	1.1008	-4.145	-0.771	-2.6565	
21.933	0.0598	0.0347	1.1008	-4.145	-0.771	-2.6565	
21.933	0.0598	0.0347	1.1008	-4.145	-0.771	-2.6565	
21.933	0.0598	0.0347	1.1008	-4.145	-0.771	-2.6565	
21.94	0.0393	-0.084	1.0564	-4.1603	-1.687	-1.9542	
21.94	0.0393	-0.084	1.0564	-4.1603	-1.687	-1.9542	
21.94	0.0393	-0.084	1.0564	-4.1603	-1.687	-1.9542	
21.94	0.0393	-0.084	1.0564	-4.1603	-1.687	-1.9542	
21.94	0.0393	-0.084	1.0564	-4.1603	-1.687	-1.9542	
