time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
21.768	0.0115	0.0364	1.0137	9.5573	-9.8702	-0.4122	
21.768	0.0115	0.0364	1.0137	9.5573	-9.8702	-0.4122	
21.768	0.0115	0.0364	1.0137	9.5573	-9.8702	-0.4122	
21.768	0.0115	0.0364	1.0137	9.5573	-9.8702	-0.4122	
21.768	0.0115	0.0364	1.0137	9.5573	-9.8702	-0.4122	
21.768	0.0115	0.0364	1.0137	9.5573	-9.8702	-0.4122	
21.774	0.282	-0.1602	0.7795	29.0305	-8.9084	6.0076	
21.774	0.282	-0.1602	0.7795	29.0305	-8.9084	6.0076	
21.774	0.282	-0.1602	0.7795	29.0305	-8.9084	6.0076	
21.774	0.282	-0.1602	0.7795	29.0305	-8.9084	6.0076	
21.774	0.282	-0.1602	0.7795	29.0305	-8.9084	6.0076	
21.78	0.4063	-0.511	1.9617	15.229	2.855	-2.458	
21.78	0.4063	-0.511	1.9617	15.229	2.855	-2.458	
21.78	0.4063	-0.511	1.9617	15.229	2.855	-2.458	
21.78	0.4063	-0.511	1.9617	15.229	2.855	-2.458	
21.78	0.4063	-0.511	1.9617	15.229	2.855	-2.458	
21.78	0.4063	-0.511	1.9617	15.229	2.855	-2.458	
21.78	0.4063	-0.511	1.9617	15.229	2.855	-2.458	
21.786	-0.1338	-0.0068	1.2649	26.2443	-5.5573	10.8626	
21.786	-0.1338	-0.0068	1.2649	26.2443	-5.5573	10.8626	
21.786	-0.1338	-0.0068	1.2649	26.2443	-5.5573	10.8626	
21.786	-0.1338	-0.0068	1.2649	26.2443	-5.5573	10.8626	
21.786	-0.1338	-0.0068	1.2649	26.2443	-5.5573	10.8626	
21.786	-0.1338	-0.0068	1.2649	26.2443	-5.5573	10.8626	
21.792	0.6382	0.3572	0.7205	12.3664	6.0534	-6.5954	
21.792	0.6382	0.3572	0.7205	12.3664	6.0534	-6.5954	
21.792	0.6382	0.3572	0.7205	12.3664	6.0534	-6.5954	
21.792	0.6382	0.3572	0.7205	12.3664	6.0534	-6.5954	
21.792	0.6382	0.3572	0.7205	12.3664	6.0534	-6.5954	
21.799	0.0205	-0.0417	1.9062	11.2595	15.4275	-0.8321	
21.799	0.0205	-0.0417	1.9062	11.2595	15.4275	-0.8321	
21.799	0.0205	-0.0417	1.9062	11.2595	15.4275	-0.8321	
21.799	0.0205	-0.0417	1.9062	11.2595	15.4275	-0.8321	
21.799	0.0205	-0.0417	1.9062	11.2595	15.4275	-0.8321	
21.799	0.0205	-0.0417	1.9062	11.2595	15.4275	-0.8321	
21.805	-0.1147	0.6501	0.7004	-7.0534	9.1298	1.6947	
21.805	-0.1147	0.6501	0.7004	-7.0534	9.1298	1.6947	
21.805	-0.1147	0.6501	0.7004	-7.0534	9.1298	1.6947	
21.805	-0.1147	0.6501	0.7004	-7.0534	9.1298	1.6947	
21.805	-0.1147	0.6501	0.7004	-7.0534	9.1298	1.6947	
21.805	-0.1147	0.6501	0.7004	-7.0534	9.1298	1.6947	
21.812	-0.1099	-0.5164	0.8806	3.4962	6.2061	-15.2977	
21.812	-0.1099	-0.5164	0.8806	3.4962	6.2061	-15.2977	
21.812	-0.1099	-0.5164	0.8806	3.4962	6.2061	-15.2977	
21.812	-0.1099	-0.5164	0.8806	3.4962	6.2061	-15.2977	
21.812	-0.1099	-0.5164	0.8806	3.4962	6.2061	-15.2977	
21.812	-0.1099	-0.5164	0.8806	3.4962	6.2061	-15.2977	
21.818	-0.0759	-1.3484	0.8491	1.3053	1.8702	9.2137	
21.818	-0.0759	-1.3484	0.8491	1.3053	1.8702	9.2137	
21.818	-0.0759	-1.3484	0.8491	1.3053	1.8702	9.2137	
21.818	-0.0759	-1.3484	0.8491	1.3053	1.8702	9.2137	
21.818	-0.0759	-1.3484	0.8491	1.3053	1.8702	9.2137	
21.818	-0.0759	-1.3484	0.8491	1.3053	1.8702	9.2137	
21.824	-0.0762	1.3652	0.7373	-9.6947	-6.3359	-10.6794	
21.824	-0.0762	1.3652	0.7373	-9.6947	-6.3359	-10.6794	
21.824	-0.0762	1.3652	0.7373	-9.6947	-6.3359	-10.6794	
21.824	-0.0762	1.3652	0.7373	-9.6947	-6.3359	-10.6794	
21.824	-0.0762	1.3652	0.7373	-9.6947	-6.3359	-10.6794	
21.824	-0.0762	1.3652	0.7373	-9.6947	-6.3359	-10.6794	
21.83	0.333	0.5784	1.4788	28.145	2.916	-1.9771	
21.83	0.333	0.5784	1.4788	28.145	2.916	-1.9771	
21.83	0.333	0.5784	1.4788	28.145	2.916	-1.9771	
21.83	0.333	0.5784	1.4788	28.145	2.916	-1.9771	
21.83	0.333	0.5784	1.4788	28.145	2.916	-1.9771	
21.836	-0.0886	-2.1375	0.741	3.0763	-4.0992	8.8015	
21.836	-0.0886	-2.1375	0.741	3.0763	-4.0992	8.8015	
21.836	-0.0886	-2.1375	0.741	3.0763	-4.0992	8.8015	
21.836	-0.0886	-2.1375	0.741	3.0763	-4.0992	8.8015	
21.836	-0.0886	-2.1375	0.741	3.0763	-4.0992	8.8015	
21.836	-0.0886	-2.1375	0.741	3.0763	-4.0992	8.8015	
21.843	-0.0276	1.0898	1.1128	10.9389	0.3435	-18.2595	
21.843	-0.0276	1.0898	1.1128	10.9389	0.3435	-18.2595	
21.843	-0.0276	1.0898	1.1128	10.9389	0.3435	-18.2595	
21.843	-0.0276	1.0898	1.1128	10.9389	0.3435	-18.2595	
21.843	-0.0276	1.0898	1.1128	10.9389	0.3435	-18.2595	
21.843	-0.0276	1.0898	1.1128	10.9389	0.3435	-18.2595	
21.849	0.0581	-0.0933	0.8484	40.7939	1.5191	8.0153	
21.849	0.0581	-0.0933	0.8484	40.7939	1.5191	8.0153	
21.849	0.0581	-0.0933	0.8484	40.7939	1.5191	8.0153	
21.849	0.0581	-0.0933	0.8484	40.7939	1.5191	8.0153	
21.849	0.0581	-0.0933	0.8484	40.7939	1.5191	8.0153	
21.849	0.0581	-0.0933	0.8484	40.7939	1.5191	8.0153	
21.856	-0.2988	0.8059	1.0681	-4.0458	-10.7939	-9.8702	
21.856	-0.2988	0.8059	1.0681	-4.0458	-10.7939	-9.8702	
21.856	-0.2988	0.8059	1.0681	-4.0458	-10.7939	-9.8702	
21.856	-0.2988	0.8059	1.0681	-4.0458	-10.7939	-9.8702	
21.856	-0.2988	0.8059	1.0681	-4.0458	-10.7939	-9.8702	
21.856	-0.2988	0.8059	1.0681	-4.0458	-10.7939	-9.8702	
21.862	-0.1355	0.6541	0.9314	15.6031	-5.1603	-13.8397	
21.862	-0.1355	0.6541	0.9314	15.6031	-5.1603	-13.8397	
21.862	-0.1355	0.6541	0.9314	15.6031	-5.1603	-13.8397	
21.862	-0.1355	0.6541	0.9314	15.6031	-5.1603	-13.8397	
21.862	-0.1355	0.6541	0.9314	15.6031	-5.1603	-13.8397	
21.862	-0.1355	0.6541	0.9314	15.6031	-5.1603	-13.8397	
21.868	0.6284	1.0474	1.0693	20.2061	-0.7557	-6.0763	
21.868	0.6284	1.0474	1.0693	20.2061	-0.7557	-6.0763	
21.868	0.6284	1.0474	1.0693	20.2061	-0.7557	-6.0763	
21.868	0.6284	1.0474	1.0693	20.2061	-0.7557	-6.0763	
21.868	0.6284	1.0474	1.0693	20.2061	-0.7557	-6.0763	
21.868	0.6284	1.0474	1.0693	20.2061	-0.7557	-6.0763	
21.874	-0.147	0.375	1.2698	-29.1069	-3.916	-7.313	
21.874	-0.147	0.375	1.2698	-29.1069	-3.916	-7.313	
21.874	-0.147	0.375	1.2698	-29.1069	-3.916	-7.313	
21.874	-0.147	0.375	1.2698	-29.1069	-3.916	-7.313	
21.874	-0.147	0.375	1.2698	-29.1069	-3.916	-7.313	
21.881	0.0171	0.928	1.8848	11.3282	0.7252	-6.084	
21.881	0.0171	0.928	1.8848	11.3282	0.7252	-6.084	
21.881	0.0171	0.928	1.8848	11.3282	0.7252	-6.084	
21.881	0.0171	0.928	1.8848	11.3282	0.7252	-6.084	
21.881	0.0171	0.928	1.8848	11.3282	0.7252	-6.084	
21.881	0.0171	0.928	1.8848	11.3282	0.7252	-6.084	
21.881	0.0171	0.928	1.8848	11.3282	0.7252	-6.084	
21.887	0.134	-1.1455	0.5332	-4.4046	-0.9847	4.3511	
21.887	0.134	-1.1455	0.5332	-4.4046	-0.9847	4.3511	
21.887	0.134	-1.1455	0.5332	-4.4046	-0.9847	4.3511	
21.887	0.134	-1.1455	0.5332	-4.4046	-0.9847	4.3511	
21.887	0.134	-1.1455	0.5332	-4.4046	-0.9847	4.3511	
21.894	-0.1555	-0.1033	0.9805	-5.5267	-1.0611	-8.4962	
21.894	-0.1555	-0.1033	0.9805	-5.5267	-1.0611	-8.4962	
21.894	-0.1555	-0.1033	0.9805	-5.5267	-1.0611	-8.4962	
21.894	-0.1555	-0.1033	0.9805	-5.5267	-1.0611	-8.4962	
21.894	-0.1555	-0.1033	0.9805	-5.5267	-1.0611	-8.4962	
21.894	-0.1555	-0.1033	0.9805	-5.5267	-1.0611	-8.4962	
21.9	0.1467	-0.0847	1.1804	12.7634	4.8702	-6.8244	
21.9	0.1467	-0.0847	1.1804	12.7634	4.8702	-6.8244	
21.9	0.1467	-0.0847	1.1804	12.7634	4.8702	-6.8244	
21.9	0.1467	-0.0847	1.1804	12.7634	4.8702	-6.8244	
21.9	0.1467	-0.0847	1.1804	12.7634	4.8702	-6.8244	
21.9	0.1467	-0.0847	1.1804	12.7634	4.8702	-6.8244	
21.906	-0.1204	1.1741	0.9656	-3.1145	-6.0229	-5.6336	
21.906	-0.1204	1.1741	0.9656	-3.1145	-6.0229	-5.6336	
21.906	-0.1204	1.1741	0.9656	-3.1145	-6.0229	-5.6336	
21.906	-0.1204	1.1741	0.9656	-3.1145	-6.0229	-5.6336	
21.906	-0.1204	1.1741	0.9656	-3.1145	-6.0229	-5.6336	
21.906	-0.1204	1.1741	0.9656	-3.1145	-6.0229	-5.6336	
21.912	0.0854	0.4409	0.9673	-11.4733	-3.3893	-3.3588	
21.912	0.0854	0.4409	0.9673	-11.4733	-3.3893	-3.3588	
21.912	0.0854	0.4409	0.9673	-11.4733	-3.3893	-3.3588	
21.912	0.0854	0.4409	0.9673	-11.4733	-3.3893	-3.3588	
21.912	0.0854	0.4409	0.9673	-11.4733	-3.3893	-3.3588	
21.912	0.0854	0.4409	0.9673	-11.4733	-3.3893	-3.3588	
21.918	-0.0754	0.0955	1.1086	-6.2214	-0.3435	-2.7939	
21.918	-0.0754	0.0955	1.1086	-6.2214	-0.3435	-2.7939	
21.918	-0.0754	0.0955	1.1086	-6.2214	-0.3435	-2.7939	
21.918	-0.0754	0.0955	1.1086	-6.2214	-0.3435	-2.7939	
21.918	-0.0754	0.0955	1.1086	-6.2214	-0.3435	-2.7939	
21.925	0.2217	-0.356	1.2202	-10.9084	-1.9237	-3.8626	
21.925	0.2217	-0.356	1.2202	-10.9084	-1.9237	-3.8626	
21.925	0.2217	-0.356	1.2202	-10.9084	-1.9237	-3.8626	
21.925	0.2217	-0.356	1.2202	-10.9084	-1.9237	-3.8626	
21.925	0.2217	-0.356	1.2202	-10.9084	-1.9237	-3.8626	
21.925	0.2217	-0.356	1.2202	-10.9084	-1.9237	-3.8626	
21.925	0.2217	-0.356	1.2202	-10.9084	-1.9237	-3.8626	
21.931	-0.0833	0.4946	1.1409	-10.0611	0.6031	-0.2672	
21.931	-0.0833	0.4946	1.1409	-10.0611	0.6031	-0.2672	
21.931	-0.0833	0.4946	1.1409	-10.0611	0.6031	-0.2672	
21.931	-0.0833	0.4946	1.1409	-10.0611	0.6031	-0.2672	
21.931	-0.0833	0.4946	1.1409	-10.0611	0.6031	-0.2672	
21.938	0.0579	-0.0393	1.1594	-4.3893	0.4656	-1.3435	
21.938	0.0579	-0.0393	1.1594	-4.3893	0.4656	-1.3435	
21.938	0.0579	-0.0393	1.1594	-4.3893	0.4656	-1.3435	
21.938	0.0579	-0.0393	1.1594	-4.3893	0.4656	-1.3435	
21.938	0.0579	-0.0393	1.1594	-4.3893	0.4656	-1.3435	
21.938	0.0579	-0.0393	1.1594	-4.3893	0.4656	-1.3435	
21.944	-0.0144	-0.052	1.0254	-8.2748	0.8321	-4.1985	
21.944	-0.0144	-0.052	1.0254	-8.2748	0.8321	-4.1985	
21.944	-0.0144	-0.052	1.0254	-8.2748	0.8321	-4.1985	
21.944	-0.0144	-0.052	1.0254	-8.2748	0.8321	-4.1985	
21.944	-0.0144	-0.052	1.0254	-8.2748	0.8321	-4.1985	
21.944	-0.0144	-0.052	1.0254	-8.2748	0.8321	-4.1985	
21.95	0.1282	0.584	0.6008	-20.9084	2.2748	-0.8092	
21.95	0.1282	0.584	0.6008	-20.9084	2.2748	-0.8092	
21.95	0.1282	0.584	0.6008	-20.9084	2.2748	-0.8092	
21.95	0.1282	0.584	0.6008	-20.9084	2.2748	-0.8092	
21.95	0.1282	0.584	0.6008	-20.9084	2.2748	-0.8092	
21.95	0.1282	0.584	0.6008	-20.9084	2.2748	-0.8092	
21.956	-0.1233	0.2051	1.8667	8.084	1.4427	-7.1985	
21.956	-0.1233	0.2051	1.8667	8.084	1.4427	-7.1985	
21.956	-0.1233	0.2051	1.8667	8.084	1.4427	-7.1985	
21.956	-0.1233	0.2051	1.8667	8.084	1.4427	-7.1985	
21.956	-0.1233	0.2051	1.8667	8.084	1.4427	-7.1985	
21.962	-0.0435	-0.5537	-0.116	-16.1069	-7.1603	2.2748	
21.962	-0.0435	-0.5537	-0.116	-16.1069	-7.1603	2.2748	
21.962	-0.0435	-0.5537	-0.116	-16.1069	-7.1603	2.2748	
21.962	-0.0435	-0.5537	-0.116	-16.1069	-7.1603	2.2748	
21.962	-0.0435	-0.5537	-0.116	-16.1069	-7.1603	2.2748	
21.962	-0.0435	-0.5537	-0.116	-16.1069	-7.1603	2.2748	
21.962	-0.0435	-0.5537	-0.116	-16.1069	-7.1603	2.2748	
21.969	0.1077	-0.3989	1.1611	-13.5344	-6.2214	2.3969	
21.969	0.1077	-0.3989	1.1611	-13.5344	-6.2214	2.3969	
21.969	0.1077	-0.3989	1.1611	-13.5344	-6.2214	2.3969	
21.969	0.1077	-0.3989	1.1611	-13.5344	-6.2214	2.3969	
21.969	0.1077	-0.3989	1.1611	-13.5344	-6.2214	2.3969	
21.975	0.0935	0.6389	0.7288	-13.7481	-4.7481	-1.4046	
21.975	0.0935	0.6389	0.7288	-13.7481	-4.7481	-1.4046	
21.975	0.0935	0.6389	0.7288	-13.7481	-4.7481	-1.4046	
21.975	0.0935	0.6389	0.7288	-13.7481	-4.7481	-1.4046	
21.975	0.0935	0.6389	0.7288	-13.7481	-4.7481	-1.4046	
21.975	0.0935	0.6389	0.7288	-13.7481	-4.7481	-1.4046	
21.982	0.2026	0.4438	1.2737	-28.4656	-2.6718	-2.542	
21.982	0.2026	0.4438	1.2737	-28.4656	-2.6718	-2.542	
21.982	0.2026	0.4438	1.2737	-28.4656	-2.6718	-2.542	
21.982	0.2026	0.4438	1.2737	-28.4656	-2.6718	-2.542	
21.982	0.2026	0.4438	1.2737	-28.4656	-2.6718	-2.542	
21.982	0.2026	0.4438	1.2737	-28.4656	-2.6718	-2.542	
21.982	0.2026	0.4438	1.2737	-28.4656	-2.6718	-2.542	
21.988	-0.0227	-0.2896	1.1729	-27.8321	0.3359	-2.542	
21.988	-0.0227	-0.2896	1.1729	-27.8321	0.3359	-2.542	
21.988	-0.0227	-0.2896	1.1729	-27.8321	0.3359	-2.542	
21.988	-0.0227	-0.2896	1.1729	-27.8321	0.3359	-2.542	
21.988	-0.0227	-0.2896	1.1729	-27.8321	0.3359	-2.542	
21.994	0.0632	-0.5454	1.3506	-20.4427	1.0305	-10.6489	
21.994	0.0632	-0.5454	1.3506	-20.4427	1.0305	-10.6489	
21.994	0.0632	-0.5454	1.3506	-20.4427	1.0305	-10.6489	
21.994	0.0632	-0.5454	1.3506	-20.4427	1.0305	-10.6489	
21.994	0.0632	-0.5454	1.3506	-20.4427	1.0305	-10.6489	
21.994	0.0632	-0.5454	1.3506	-20.4427	1.0305	-10.6489	
22	0.1104	-1.2114	1.2327	-17.4504	7.7939	1.2443	
22	0.1104	-1.2114	1.2327	-17.4504	7.7939	1.2443	
22	0.1104	-1.2114	1.2327	-17.4504	7.7939	1.2443	
22	0.1104	-1.2114	1.2327	-17.4504	7.7939	1.2443	
22	0.1104	-1.2114	1.2327	-17.4504	7.7939	1.2443	
22	0.1104	-1.2114	1.2327	-17.4504	7.7939	1.2443	
22.006	-0.074	1.1548	0.8604	-19.8015	2.4046	-12.9313	
22.006	-0.074	1.1548	0.8604	-19.8015	2.4046	-12.9313	
22.006	-0.074	1.1548	0.8604	-19.8015	2.4046	-12.9313	
22.006	-0.074	1.1548	0.8604	-19.8015	2.4046	-12.9313	
22.006	-0.074	1.1548	0.8604	-19.8015	2.4046	-12.9313	
22.006	-0.074	1.1548	0.8604	-19.8015	2.4046	-12.9313	
22.013	0.0486	-0.0894	1.0034	-10.5802	2.2366	-1.8244	
22.013	0.0486	-0.0894	1.0034	-10.5802	2.2366	-1.8244	
22.013	0.0486	-0.0894	1.0034	-10.5802	2.2366	-1.8244	
22.013	0.0486	-0.0894	1.0034	-10.5802	2.2366	-1.8244	
22.013	0.0486	-0.0894	1.0034	-10.5802	2.2366	-1.8244	
22.02	-0.0583	0.1843	1.0659	-18.6947	-3.2519	-5.2366	
22.02	-0.0583	0.1843	1.0659	-18.6947	-3.2519	-5.2366	
22.02	-0.0583	0.1843	1.0659	-18.6947	-3.2519	-5.2366	
22.02	-0.0583	0.1843	1.0659	-18.6947	-3.2519	-5.2366	
22.02	-0.0583	0.1843	1.0659	-18.6947	-3.2519	-5.2366	
22.02	-0.0583	0.1843	1.0659	-18.6947	-3.2519	-5.2366	
22.02	-0.0583	0.1843	1.0659	-18.6947	-3.2519	-5.2366	
22.026	-0.4165	-0.3181	0.8096	-36.1145	-10.313	0.0534	
22.026	-0.4165	-0.3181	0.8096	-36.1145	-10.313	0.0534	
22.026	-0.4165	-0.3181	0.8096	-36.1145	-10.313	0.0534	
22.026	-0.4165	-0.3181	0.8096	-36.1145	-10.313	0.0534	
22.026	-0.4165	-0.3181	0.8096	-36.1145	-10.313	0.0534	
22.032	-0.0332	0.1753	0.9731	-6.3893	-14.855	-3.6031	
22.032	-0.0332	0.1753	0.9731	-6.3893	-14.855	-3.6031	
22.032	-0.0332	0.1753	0.9731	-6.3893	-14.855	-3.6031	
22.032	-0.0332	0.1753	0.9731	-6.3893	-14.855	-3.6031	
22.032	-0.0332	0.1753	0.9731	-6.3893	-14.855	-3.6031	
22.032	-0.0332	0.1753	0.9731	-6.3893	-14.855	-3.6031	
22.038	-0.043	-1.5039	1.1018	-15.374	-19.2366	3.4809	
22.038	-0.043	-1.5039	1.1018	-15.374	-19.2366	3.4809	
22.038	-0.043	-1.5039	1.1018	-15.374	-19.2366	3.4809	
22.038	-0.043	-1.5039	1.1018	-15.374	-19.2366	3.4809	
22.038	-0.043	-1.5039	1.1018	-15.374	-19.2366	3.4809	
22.038	-0.043	-1.5039	1.1018	-15.374	-19.2366	3.4809	
22.038	-0.043	-1.5039	1.1018	-15.374	-19.2366	3.4809	
22.044	0.3059	0.4939	0.9282	-22.2595	-18.8168	-13.7405	
22.044	0.3059	0.4939	0.9282	-22.2595	-18.8168	-13.7405	
22.044	0.3059	0.4939	0.9282	-22.2595	-18.8168	-13.7405	
22.044	0.3059	0.4939	0.9282	-22.2595	-18.8168	-13.7405	
22.044	0.3059	0.4939	0.9282	-22.2595	-18.8168	-13.7405	
22.052	0.8286	1.1904	1.0823	-22.4962	-8.3053	-3.7634	
22.052	0.8286	1.1904	1.0823	-22.4962	-8.3053	-3.7634	
22.052	0.8286	1.1904	1.0823	-22.4962	-8.3053	-3.7634	
22.052	0.8286	1.1904	1.0823	-22.4962	-8.3053	-3.7634	
22.052	0.8286	1.1904	1.0823	-22.4962	-8.3053	-3.7634	
22.052	0.8286	1.1904	1.0823	-22.4962	-8.3053	-3.7634	
22.058	0.4045	-0.1357	1.1204	-10.229	13.9924	-13.3588	
22.058	0.4045	-0.1357	1.1204	-10.229	13.9924	-13.3588	
22.058	0.4045	-0.1357	1.1204	-10.229	13.9924	-13.3588	
22.058	0.4045	-0.1357	1.1204	-10.229	13.9924	-13.3588	
22.058	0.4045	-0.1357	1.1204	-10.229	13.9924	-13.3588	
22.058	0.4045	-0.1357	1.1204	-10.229	13.9924	-13.3588	
22.064	-0.2061	-0.2419	0.9124	-20.5344	8.5649	-5.9008	
22.064	-0.2061	-0.2419	0.9124	-20.5344	8.5649	-5.9008	
22.064	-0.2061	-0.2419	0.9124	-20.5344	8.5649	-5.9008	
22.064	-0.2061	-0.2419	0.9124	-20.5344	8.5649	-5.9008	
22.064	-0.2061	-0.2419	0.9124	-20.5344	8.5649	-5.9008	
22.064	-0.2061	-0.2419	0.9124	-20.5344	8.5649	-5.9008	
22.07	-0.2622	-0.7139	1.1489	-20.1832	6.2443	-1.458	
22.07	-0.2622	-0.7139	1.1489	-20.1832	6.2443	-1.458	
22.07	-0.2622	-0.7139	1.1489	-20.1832	6.2443	-1.458	
22.07	-0.2622	-0.7139	1.1489	-20.1832	6.2443	-1.458	
22.07	-0.2622	-0.7139	1.1489	-20.1832	6.2443	-1.458	
22.076	0.0156	-0.0073	0.8496	-19.1221	0.3359	3.7863	
22.076	0.0156	-0.0073	0.8496	-19.1221	0.3359	3.7863	
22.076	0.0156	-0.0073	0.8496	-19.1221	0.3359	3.7863	
22.076	0.0156	-0.0073	0.8496	-19.1221	0.3359	3.7863	
22.076	0.0156	-0.0073	0.8496	-19.1221	0.3359	3.7863	
22.076	0.0156	-0.0073	0.8496	-19.1221	0.3359	3.7863	
22.076	0.0156	-0.0073	0.8496	-19.1221	0.3359	3.7863	
22.083	-0.012	-0.5295	0.606	0.6183	-1.7176	-5.9924	
22.083	-0.012	-0.5295	0.606	0.6183	-1.7176	-5.9924	
22.083	-0.012	-0.5295	0.606	0.6183	-1.7176	-5.9924	
22.083	-0.012	-0.5295	0.606	0.6183	-1.7176	-5.9924	
22.083	-0.012	-0.5295	0.606	0.6183	-1.7176	-5.9924	
22.089	0.03	-0.4429	1.0789	-7.8626	-6.0382	6.6641	
22.089	0.03	-0.4429	1.0789	-7.8626	-6.0382	6.6641	
22.089	0.03	-0.4429	1.0789	-7.8626	-6.0382	6.6641	
22.089	0.03	-0.4429	1.0789	-7.8626	-6.0382	6.6641	
22.089	0.03	-0.4429	1.0789	-7.8626	-6.0382	6.6641	
22.089	0.03	-0.4429	1.0789	-7.8626	-6.0382	6.6641	
22.096	-0.1252	0.3269	0.7952	-7.0229	-4.6183	-8.9313	
22.096	-0.1252	0.3269	0.7952	-7.0229	-4.6183	-8.9313	
22.096	-0.1252	0.3269	0.7952	-7.0229	-4.6183	-8.9313	
22.096	-0.1252	0.3269	0.7952	-7.0229	-4.6183	-8.9313	
22.096	-0.1252	0.3269	0.7952	-7.0229	-4.6183	-8.9313	
22.102	0.386	-0.5415	1.303	8.5267	-2.9771	-0.4504	
22.102	0.386	-0.5415	1.303	8.5267	-2.9771	-0.4504	
22.102	0.386	-0.5415	1.303	8.5267	-2.9771	-0.4504	
22.102	0.386	-0.5415	1.303	8.5267	-2.9771	-0.4504	
22.102	0.386	-0.5415	1.303	8.5267	-2.9771	-0.4504	
22.102	0.386	-0.5415	1.303	8.5267	-2.9771	-0.4504	
22.102	0.386	-0.5415	1.303	8.5267	-2.9771	-0.4504	
22.108	0.0876	0.9753	0.9636	-16.7634	-4.1069	-1.6718	
22.108	0.0876	0.9753	0.9636	-16.7634	-4.1069	-1.6718	
22.108	0.0876	0.9753	0.9636	-16.7634	-4.1069	-1.6718	
22.108	0.0876	0.9753	0.9636	-16.7634	-4.1069	-1.6718	
22.108	0.0876	0.9753	0.9636	-16.7634	-4.1069	-1.6718	
22.108	0.0876	0.9753	0.9636	-16.7634	-4.1069	-1.6718	
22.114	0.6523	-1.4541	1.3582	-4.9084	8.8473	14.1527	
22.114	0.6523	-1.4541	1.3582	-4.9084	8.8473	14.1527	
22.114	0.6523	-1.4541	1.3582	-4.9084	8.8473	14.1527	
22.114	0.6523	-1.4541	1.3582	-4.9084	8.8473	14.1527	
22.114	0.6523	-1.4541	1.3582	-4.9084	8.8473	14.1527	
22.114	0.6523	-1.4541	1.3582	-4.9084	8.8473	14.1527	
22.12	-0.1113	-0.9705	1.5806	-16.5496	7.687	-0.145	
22.12	-0.1113	-0.9705	1.5806	-16.5496	7.687	-0.145	
22.12	-0.1113	-0.9705	1.5806	-16.5496	7.687	-0.145	
22.12	-0.1113	-0.9705	1.5806	-16.5496	7.687	-0.145	
22.12	-0.1113	-0.9705	1.5806	-16.5496	7.687	-0.145	
22.126	-0.2268	0.4497	1.022	-6.2061	2.771	0.2901	
22.126	-0.2268	0.4497	1.022	-6.2061	2.771	0.2901	
22.126	-0.2268	0.4497	1.022	-6.2061	2.771	0.2901	
22.126	-0.2268	0.4497	1.022	-6.2061	2.771	0.2901	
22.126	-0.2268	0.4497	1.022	-6.2061	2.771	0.2901	
22.126	-0.2268	0.4497	1.022	-6.2061	2.771	0.2901	
22.133	0.208	-0.5879	0.4377	13.3588	-4.2901	6.687	
22.133	0.208	-0.5879	0.4377	13.3588	-4.2901	6.687	
22.133	0.208	-0.5879	0.4377	13.3588	-4.2901	6.687	
22.133	0.208	-0.5879	0.4377	13.3588	-4.2901	6.687	
22.133	0.208	-0.5879	0.4377	13.3588	-4.2901	6.687	
22.14	0.3274	-0.9316	1.4619	-1.6031	6.0992	-11.9847	
22.14	0.3274	-0.9316	1.4619	-1.6031	6.0992	-11.9847	
22.14	0.3274	-0.9316	1.4619	-1.6031	6.0992	-11.9847	
22.14	0.3274	-0.9316	1.4619	-1.6031	6.0992	-11.9847	
22.14	0.3274	-0.9316	1.4619	-1.6031	6.0992	-11.9847	
22.14	0.3274	-0.9316	1.4619	-1.6031	6.0992	-11.9847	
22.146	-0.3621	-0.7405	0.7656	17.9618	4.7252	3.5725	
22.146	-0.3621	-0.7405	0.7656	17.9618	4.7252	3.5725	
22.146	-0.3621	-0.7405	0.7656	17.9618	4.7252	3.5725	
22.146	-0.3621	-0.7405	0.7656	17.9618	4.7252	3.5725	
22.146	-0.3621	-0.7405	0.7656	17.9618	4.7252	3.5725	
22.146	-0.3621	-0.7405	0.7656	17.9618	4.7252	3.5725	
22.152	0.2998	0.8406	1.4011	11.5649	4.4809	-15.9008	
22.152	0.2998	0.8406	1.4011	11.5649	4.4809	-15.9008	
22.152	0.2998	0.8406	1.4011	11.5649	4.4809	-15.9008	
22.152	0.2998	0.8406	1.4011	11.5649	4.4809	-15.9008	
22.152	0.2998	0.8406	1.4011	11.5649	4.4809	-15.9008	
22.152	0.2998	0.8406	1.4011	11.5649	4.4809	-15.9008	
22.158	-0.2917	-0.1235	0.907	2.2824	-2.7328	1.4809	
22.158	-0.2917	-0.1235	0.907	2.2824	-2.7328	1.4809	
22.158	-0.2917	-0.1235	0.907	2.2824	-2.7328	1.4809	
22.158	-0.2917	-0.1235	0.907	2.2824	-2.7328	1.4809	
22.158	-0.2917	-0.1235	0.907	2.2824	-2.7328	1.4809	
22.164	0.2175	0.6677	2.1086	-4.3053	13.3893	-11.084	
22.164	0.2175	0.6677	2.1086	-4.3053	13.3893	-11.084	
22.164	0.2175	0.6677	2.1086	-4.3053	13.3893	-11.084	
22.164	0.2175	0.6677	2.1086	-4.3053	13.3893	-11.084	
22.164	0.2175	0.6677	2.1086	-4.3053	13.3893	-11.084	
22.164	0.2175	0.6677	2.1086	-4.3053	13.3893	-11.084	
22.171	0.0593	0.1963	1.2761	-2.8702	-2.8092	-4.3893	
