time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
19.721	0.3787	-0.1216	0.8994	6.2595	-2.7176	17.771	
19.728	-0.2556	1.0352	1.2056	-6.4885	3.0992	-19.7634	
19.728	-0.2556	1.0352	1.2056	-6.4885	3.0992	-19.7634	
19.728	-0.2556	1.0352	1.2056	-6.4885	3.0992	-19.7634	
19.728	-0.2556	1.0352	1.2056	-6.4885	3.0992	-19.7634	
19.728	-0.2556	1.0352	1.2056	-6.4885	3.0992	-19.7634	
19.728	-0.2556	1.0352	1.2056	-6.4885	3.0992	-19.7634	
19.728	-0.2556	1.0352	1.2056	-6.4885	3.0992	-19.7634	
19.734	0.2075	-0.8633	1.5603	9.8931	0.6489	-14.7939	
19.734	0.2075	-0.8633	1.5603	9.8931	0.6489	-14.7939	
19.734	0.2075	-0.8633	1.5603	9.8931	0.6489	-14.7939	
19.734	0.2075	-0.8633	1.5603	9.8931	0.6489	-14.7939	
19.734	0.2075	-0.8633	1.5603	9.8931	0.6489	-14.7939	
19.74	-0.0037	-0.5793	0.6221	-11.2901	-13.4504	40.2672	
19.74	-0.0037	-0.5793	0.6221	-11.2901	-13.4504	40.2672	
19.74	-0.0037	-0.5793	0.6221	-11.2901	-13.4504	40.2672	
19.74	-0.0037	-0.5793	0.6221	-11.2901	-13.4504	40.2672	
19.74	-0.0037	-0.5793	0.6221	-11.2901	-13.4504	40.2672	
19.74	-0.0037	-0.5793	0.6221	-11.2901	-13.4504	40.2672	
19.746	0.0212	1.9204	1.2229	6.2748	8.5725	-34.5038	
19.746	0.0212	1.9204	1.2229	6.2748	8.5725	-34.5038	
19.746	0.0212	1.9204	1.2229	6.2748	8.5725	-34.5038	
19.746	0.0212	1.9204	1.2229	6.2748	8.5725	-34.5038	
19.746	0.0212	1.9204	1.2229	6.2748	8.5725	-34.5038	
19.746	0.0212	1.9204	1.2229	6.2748	8.5725	-34.5038	
19.753	0.1855	-1.3765	1.157	-8.0076	-12.0076	-10.6336	
19.753	0.1855	-1.3765	1.157	-8.0076	-12.0076	-10.6336	
19.753	0.1855	-1.3765	1.157	-8.0076	-12.0076	-10.6336	
19.753	0.1855	-1.3765	1.157	-8.0076	-12.0076	-10.6336	
19.753	0.1855	-1.3765	1.157	-8.0076	-12.0076	-10.6336	
19.753	0.1855	-1.3765	1.157	-8.0076	-12.0076	-10.6336	
19.759	-0.2073	-0.0896	1.105	4.8779	6.2824	31.6107	
19.759	-0.2073	-0.0896	1.105	4.8779	6.2824	31.6107	
19.759	-0.2073	-0.0896	1.105	4.8779	6.2824	31.6107	
19.759	-0.2073	-0.0896	1.105	4.8779	6.2824	31.6107	
19.759	-0.2073	-0.0896	1.105	4.8779	6.2824	31.6107	
19.759	-0.2073	-0.0896	1.105	4.8779	6.2824	31.6107	
19.766	0.1594	1.2639	1.0605	1.5038	-14.9084	-18.5267	
19.766	0.1594	1.2639	1.0605	1.5038	-14.9084	-18.5267	
19.766	0.1594	1.2639	1.0605	1.5038	-14.9084	-18.5267	
19.766	0.1594	1.2639	1.0605	1.5038	-14.9084	-18.5267	
19.766	0.1594	1.2639	1.0605	1.5038	-14.9084	-18.5267	
19.766	0.1594	1.2639	1.0605	1.5038	-14.9084	-18.5267	
19.772	-0.1138	-0.9834	0.7957	-6.0687	7.084	-13.0611	
19.772	-0.1138	-0.9834	0.7957	-6.0687	7.084	-13.0611	
19.772	-0.1138	-0.9834	0.7957	-6.0687	7.084	-13.0611	
19.772	-0.1138	-0.9834	0.7957	-6.0687	7.084	-13.0611	
19.772	-0.1138	-0.9834	0.7957	-6.0687	7.084	-13.0611	
19.772	-0.1138	-0.9834	0.7957	-6.0687	7.084	-13.0611	
19.778	0.1289	0.397	1.3882	-2.916	-1.1908	17.5573	
19.778	0.1289	0.397	1.3882	-2.916	-1.1908	17.5573	
19.778	0.1289	0.397	1.3882	-2.916	-1.1908	17.5573	
19.778	0.1289	0.397	1.3882	-2.916	-1.1908	17.5573	
19.778	0.1289	0.397	1.3882	-2.916	-1.1908	17.5573	
19.784	-0.1306	-0.2004	1.3589	23.1603	-2.8702	-1.6031	
19.784	-0.1306	-0.2004	1.3589	23.1603	-2.8702	-1.6031	
19.784	-0.1306	-0.2004	1.3589	23.1603	-2.8702	-1.6031	
19.784	-0.1306	-0.2004	1.3589	23.1603	-2.8702	-1.6031	
19.784	-0.1306	-0.2004	1.3589	23.1603	-2.8702	-1.6031	
19.784	-0.1306	-0.2004	1.3589	23.1603	-2.8702	-1.6031	
19.784	-0.1306	-0.2004	1.3589	23.1603	-2.8702	-1.6031	
19.79	0.1543	-1.4048	0.9758	-4.0076	-9.4733	12.7939	
19.79	0.1543	-1.4048	0.9758	-4.0076	-9.4733	12.7939	
19.79	0.1543	-1.4048	0.9758	-4.0076	-9.4733	12.7939	
19.79	0.1543	-1.4048	0.9758	-4.0076	-9.4733	12.7939	
19.79	0.1543	-1.4048	0.9758	-4.0076	-9.4733	12.7939	
19.79	0.1543	-1.4048	0.9758	-4.0076	-9.4733	12.7939	
19.797	-0.1135	2.4995	0.8508	-23.5725	-5.9771	-50.687	
19.797	-0.1135	2.4995	0.8508	-23.5725	-5.9771	-50.687	
19.797	-0.1135	2.4995	0.8508	-23.5725	-5.9771	-50.687	
19.797	-0.1135	2.4995	0.8508	-23.5725	-5.9771	-50.687	
19.797	-0.1135	2.4995	0.8508	-23.5725	-5.9771	-50.687	
19.804	0.7986	-1.1218	1.1274	10.8855	9.6107	-10.2137	
19.804	0.7986	-1.1218	1.1274	10.8855	9.6107	-10.2137	
19.804	0.7986	-1.1218	1.1274	10.8855	9.6107	-10.2137	
19.804	0.7986	-1.1218	1.1274	10.8855	9.6107	-10.2137	
19.804	0.7986	-1.1218	1.1274	10.8855	9.6107	-10.2137	
19.804	0.7986	-1.1218	1.1274	10.8855	9.6107	-10.2137	
19.804	0.7986	-1.1218	1.1274	10.8855	9.6107	-10.2137	
19.81	-0.3508	-0.0791	1.1199	5.4351	-7.229	69.9466	
19.81	-0.3508	-0.0791	1.1199	5.4351	-7.229	69.9466	
19.81	-0.3508	-0.0791	1.1199	5.4351	-7.229	69.9466	
19.81	-0.3508	-0.0791	1.1199	5.4351	-7.229	69.9466	
19.81	-0.3508	-0.0791	1.1199	5.4351	-7.229	69.9466	
19.816	-0.033	1.7595	0.8264	-6.374	0.458	-29.1832	
19.816	-0.033	1.7595	0.8264	-6.374	0.458	-29.1832	
19.816	-0.033	1.7595	0.8264	-6.374	0.458	-29.1832	
19.816	-0.033	1.7595	0.8264	-6.374	0.458	-29.1832	
19.816	-0.033	1.7595	0.8264	-6.374	0.458	-29.1832	
19.816	-0.033	1.7595	0.8264	-6.374	0.458	-29.1832	
19.822	0.3	-1.1133	1.1169	-12.2137	6.4275	-46.6183	
19.822	0.3	-1.1133	1.1169	-12.2137	6.4275	-46.6183	
19.822	0.3	-1.1133	1.1169	-12.2137	6.4275	-46.6183	
19.822	0.3	-1.1133	1.1169	-12.2137	6.4275	-46.6183	
19.822	0.3	-1.1133	1.1169	-12.2137	6.4275	-46.6183	
19.822	0.3	-1.1133	1.1169	-12.2137	6.4275	-46.6183	
19.822	0.3	-1.1133	1.1169	-12.2137	6.4275	-46.6183	
19.828	-0.1011	-0.4871	1.0085	0.9237	4.5496	29.1908	
19.828	-0.1011	-0.4871	1.0085	0.9237	4.5496	29.1908	
19.828	-0.1011	-0.4871	1.0085	0.9237	4.5496	29.1908	
19.828	-0.1011	-0.4871	1.0085	0.9237	4.5496	29.1908	
19.828	-0.1011	-0.4871	1.0085	0.9237	4.5496	29.1908	
19.835	-0.2173	1.0461	1.2686	5.4885	-5.2061	16.1908	
19.835	-0.2173	1.0461	1.2686	5.4885	-5.2061	16.1908	
19.835	-0.2173	1.0461	1.2686	5.4885	-5.2061	16.1908	
19.835	-0.2173	1.0461	1.2686	5.4885	-5.2061	16.1908	
19.835	-0.2173	1.0461	1.2686	5.4885	-5.2061	16.1908	
19.835	-0.2173	1.0461	1.2686	5.4885	-5.2061	16.1908	
19.842	0.1108	0.6465	1.3469	-18.1145	0.4427	-28.9084	
19.842	0.1108	0.6465	1.3469	-18.1145	0.4427	-28.9084	
19.842	0.1108	0.6465	1.3469	-18.1145	0.4427	-28.9084	
19.842	0.1108	0.6465	1.3469	-18.1145	0.4427	-28.9084	
19.842	0.1108	0.6465	1.3469	-18.1145	0.4427	-28.9084	
19.842	0.1108	0.6465	1.3469	-18.1145	0.4427	-28.9084	
19.848	0.0374	-0.7686	1.2644	12.1221	3.5191	-2.2443	
19.848	0.0374	-0.7686	1.2644	12.1221	3.5191	-2.2443	
19.848	0.0374	-0.7686	1.2644	12.1221	3.5191	-2.2443	
19.848	0.0374	-0.7686	1.2644	12.1221	3.5191	-2.2443	
19.848	0.0374	-0.7686	1.2644	12.1221	3.5191	-2.2443	
19.848	0.0374	-0.7686	1.2644	12.1221	3.5191	-2.2443	
19.854	0.1008	0.5049	0.3079	-22.8855	-9.1603	30.916	
19.854	0.1008	0.5049	0.3079	-22.8855	-9.1603	30.916	
19.854	0.1008	0.5049	0.3079	-22.8855	-9.1603	30.916	
19.854	0.1008	0.5049	0.3079	-22.8855	-9.1603	30.916	
19.854	0.1008	0.5049	0.3079	-22.8855	-9.1603	30.916	
19.854	0.1008	0.5049	0.3079	-22.8855	-9.1603	30.916	
19.86	-0.1104	0.6741	1.4983	13.0992	2.6947	-30.2443	
19.86	-0.1104	0.6741	1.4983	13.0992	2.6947	-30.2443	
19.86	-0.1104	0.6741	1.4983	13.0992	2.6947	-30.2443	
19.86	-0.1104	0.6741	1.4983	13.0992	2.6947	-30.2443	
19.86	-0.1104	0.6741	1.4983	13.0992	2.6947	-30.2443	
19.86	-0.1104	0.6741	1.4983	13.0992	2.6947	-30.2443	
19.866	0.1086	-1.4729	1.1169	-13.2366	-11.9847	17.6336	
19.866	0.1086	-1.4729	1.1169	-13.2366	-11.9847	17.6336	
19.866	0.1086	-1.4729	1.1169	-13.2366	-11.9847	17.6336	
19.866	0.1086	-1.4729	1.1169	-13.2366	-11.9847	17.6336	
19.866	0.1086	-1.4729	1.1169	-13.2366	-11.9847	17.6336	
19.866	0.1086	-1.4729	1.1169	-13.2366	-11.9847	17.6336	
19.873	0.1641	1.0439	1.3652	-1.3817	18.7328	-9.626	
19.873	0.1641	1.0439	1.3652	-1.3817	18.7328	-9.626	
19.873	0.1641	1.0439	1.3652	-1.3817	18.7328	-9.626	
19.873	0.1641	1.0439	1.3652	-1.3817	18.7328	-9.626	
19.873	0.1641	1.0439	1.3652	-1.3817	18.7328	-9.626	
19.879	0.0125	-0.8892	0.6387	-2.3893	-23.9695	-2.2901	
19.879	0.0125	-0.8892	0.6387	-2.3893	-23.9695	-2.2901	
19.879	0.0125	-0.8892	0.6387	-2.3893	-23.9695	-2.2901	
19.879	0.0125	-0.8892	0.6387	-2.3893	-23.9695	-2.2901	
19.879	0.0125	-0.8892	0.6387	-2.3893	-23.9695	-2.2901	
19.879	0.0125	-0.8892	0.6387	-2.3893	-23.9695	-2.2901	
19.879	0.0125	-0.8892	0.6387	-2.3893	-23.9695	-2.2901	
19.886	0.1729	0.6716	2.2312	-5.3511	30.0992	5.3435	
19.886	0.1729	0.6716	2.2312	-5.3511	30.0992	5.3435	
19.886	0.1729	0.6716	2.2312	-5.3511	30.0992	5.3435	
19.886	0.1729	0.6716	2.2312	-5.3511	30.0992	5.3435	
19.886	0.1729	0.6716	2.2312	-5.3511	30.0992	5.3435	
19.886	0.1729	0.6716	2.2312	-5.3511	30.0992	5.3435	
19.892	0.3354	0.5444	0.1316	-2.0153	-43.8931	-14.1603	
19.892	0.3354	0.5444	0.1316	-2.0153	-43.8931	-14.1603	
19.892	0.3354	0.5444	0.1316	-2.0153	-43.8931	-14.1603	
19.892	0.3354	0.5444	0.1316	-2.0153	-43.8931	-14.1603	
19.892	0.3354	0.5444	0.1316	-2.0153	-43.8931	-14.1603	
19.898	-0.0403	-0.4211	1.877	-3.0611	34.4046	12.8626	
19.898	-0.0403	-0.4211	1.877	-3.0611	34.4046	12.8626	
19.898	-0.0403	-0.4211	1.877	-3.0611	34.4046	12.8626	
19.898	-0.0403	-0.4211	1.877	-3.0611	34.4046	12.8626	
19.898	-0.0403	-0.4211	1.877	-3.0611	34.4046	12.8626	
19.898	-0.0403	-0.4211	1.877	-3.0611	34.4046	12.8626	
19.898	-0.0403	-0.4211	1.877	-3.0611	34.4046	12.8626	
19.905	0.2312	1.2197	-0.1086	-19.1298	-23.626	-3.5649	
19.905	0.2312	1.2197	-0.1086	-19.1298	-23.626	-3.5649	
19.905	0.2312	1.2197	-0.1086	-19.1298	-23.626	-3.5649	
19.905	0.2312	1.2197	-0.1086	-19.1298	-23.626	-3.5649	
19.905	0.2312	1.2197	-0.1086	-19.1298	-23.626	-3.5649	
19.911	-0.303	-0.7566	1.3613	-5.7328	15.1527	-6.1832	
19.911	-0.303	-0.7566	1.3613	-5.7328	15.1527	-6.1832	
19.911	-0.303	-0.7566	1.3613	-5.7328	15.1527	-6.1832	
19.911	-0.303	-0.7566	1.3613	-5.7328	15.1527	-6.1832	
19.911	-0.303	-0.7566	1.3613	-5.7328	15.1527	-6.1832	
19.911	-0.303	-0.7566	1.3613	-5.7328	15.1527	-6.1832	
19.911	-0.303	-0.7566	1.3613	-5.7328	15.1527	-6.1832	
19.917	0.7007	-0.313	0.6995	-26.2061	-36.7786	19.6489	
19.917	0.7007	-0.313	0.6995	-26.2061	-36.7786	19.6489	
19.917	0.7007	-0.313	0.6995	-26.2061	-36.7786	19.6489	
19.917	0.7007	-0.313	0.6995	-26.2061	-36.7786	19.6489	
19.917	0.7007	-0.313	0.6995	-26.2061	-36.7786	19.6489	
19.924	-0.8096	-0.1895	0.8386	13.542	34.5802	-6.8626	
19.924	-0.8096	-0.1895	0.8386	13.542	34.5802	-6.8626	
19.924	-0.8096	-0.1895	0.8386	13.542	34.5802	-6.8626	
19.924	-0.8096	-0.1895	0.8386	13.542	34.5802	-6.8626	
19.924	-0.8096	-0.1895	0.8386	13.542	34.5802	-6.8626	
19.924	-0.8096	-0.1895	0.8386	13.542	34.5802	-6.8626	
19.931	0.3916	-0.4341	0.6072	-28.1374	0.0763	2.6183	
19.931	0.3916	-0.4341	0.6072	-28.1374	0.0763	2.6183	
19.931	0.3916	-0.4341	0.6072	-28.1374	0.0763	2.6183	
19.931	0.3916	-0.4341	0.6072	-28.1374	0.0763	2.6183	
19.931	0.3916	-0.4341	0.6072	-28.1374	0.0763	2.6183	
19.931	0.3916	-0.4341	0.6072	-28.1374	0.0763	2.6183	
19.937	-0.5945	1.2493	1.3381	-0.0305	14.8473	-34.5496	
19.937	-0.5945	1.2493	1.3381	-0.0305	14.8473	-34.5496	
19.937	-0.5945	1.2493	1.3381	-0.0305	14.8473	-34.5496	
19.937	-0.5945	1.2493	1.3381	-0.0305	14.8473	-34.5496	
19.937	-0.5945	1.2493	1.3381	-0.0305	14.8473	-34.5496	
19.937	-0.5945	1.2493	1.3381	-0.0305	14.8473	-34.5496	
19.943	0.4487	-2.4675	0.1938	5.4885	-51.8015	34.4885	
19.943	0.4487	-2.4675	0.1938	5.4885	-51.8015	34.4885	
19.943	0.4487	-2.4675	0.1938	5.4885	-51.8015	34.4885	
19.943	0.4487	-2.4675	0.1938	5.4885	-51.8015	34.4885	
19.943	0.4487	-2.4675	0.1938	5.4885	-51.8015	34.4885	
19.943	0.4487	-2.4675	0.1938	5.4885	-51.8015	34.4885	
19.949	-0.4377	2.9285	0.335	-20.687	15.626	8.8779	
19.949	-0.4377	2.9285	0.335	-20.687	15.626	8.8779	
19.949	-0.4377	2.9285	0.335	-20.687	15.626	8.8779	
19.949	-0.4377	2.9285	0.335	-20.687	15.626	8.8779	
19.949	-0.4377	2.9285	0.335	-20.687	15.626	8.8779	
19.949	-0.4377	2.9285	0.335	-20.687	15.626	8.8779	
19.955	1.2234	-1.3711	1.5737	8.8473	8.8626	-55.3206	
19.955	1.2234	-1.3711	1.5737	8.8473	8.8626	-55.3206	
19.955	1.2234	-1.3711	1.5737	8.8473	8.8626	-55.3206	
19.955	1.2234	-1.3711	1.5737	8.8473	8.8626	-55.3206	
19.955	1.2234	-1.3711	1.5737	8.8473	8.8626	-55.3206	
19.955	1.2234	-1.3711	1.5737	8.8473	8.8626	-55.3206	
19.962	-0.8562	-0.8955	1.0229	-18.1985	2.8779	32.5878	
19.962	-0.8562	-0.8955	1.0229	-18.1985	2.8779	32.5878	
19.962	-0.8562	-0.8955	1.0229	-18.1985	2.8779	32.5878	
19.962	-0.8562	-0.8955	1.0229	-18.1985	2.8779	32.5878	
19.962	-0.8562	-0.8955	1.0229	-18.1985	2.8779	32.5878	
19.969	-0.167	-0.7869	0.4824	-0.1374	-3.7863	27.2366	
19.969	-0.167	-0.7869	0.4824	-0.1374	-3.7863	27.2366	
19.969	-0.167	-0.7869	0.4824	-0.1374	-3.7863	27.2366	
19.969	-0.167	-0.7869	0.4824	-0.1374	-3.7863	27.2366	
19.969	-0.167	-0.7869	0.4824	-0.1374	-3.7863	27.2366	
19.969	-0.167	-0.7869	0.4824	-0.1374	-3.7863	27.2366	
19.969	-0.167	-0.7869	0.4824	-0.1374	-3.7863	27.2366	
19.975	-0.0793	0.5151	1.4888	13.3664	-11.3817	-29.7099	
19.975	-0.0793	0.5151	1.4888	13.3664	-11.3817	-29.7099	
19.975	-0.0793	0.5151	1.4888	13.3664	-11.3817	-29.7099	
19.975	-0.0793	0.5151	1.4888	13.3664	-11.3817	-29.7099	
19.975	-0.0793	0.5151	1.4888	13.3664	-11.3817	-29.7099	
19.981	0.6633	-0.9507	0.5972	5.3893	-10.6947	-19.6794	
19.981	0.6633	-0.9507	0.5972	5.3893	-10.6947	-19.6794	
19.981	0.6633	-0.9507	0.5972	5.3893	-10.6947	-19.6794	
19.981	0.6633	-0.9507	0.5972	5.3893	-10.6947	-19.6794	
19.981	0.6633	-0.9507	0.5972	5.3893	-10.6947	-19.6794	
19.981	0.6633	-0.9507	0.5972	5.3893	-10.6947	-19.6794	
19.987	-0.0566	0.9136	0.1746	-9.9618	10.6794	0.1679	
19.987	-0.0566	0.9136	0.1746	-9.9618	10.6794	0.1679	
19.987	-0.0566	0.9136	0.1746	-9.9618	10.6794	0.1679	
19.987	-0.0566	0.9136	0.1746	-9.9618	10.6794	0.1679	
19.987	-0.0566	0.9136	0.1746	-9.9618	10.6794	0.1679	
19.987	-0.0566	0.9136	0.1746	-9.9618	10.6794	0.1679	
19.987	-0.0566	0.9136	0.1746	-9.9618	10.6794	0.1679	
19.994	0.4478	0.7151	2.9141	30.5038	-8.1603	-16.2366	
19.994	0.4478	0.7151	2.9141	30.5038	-8.1603	-16.2366	
19.994	0.4478	0.7151	2.9141	30.5038	-8.1603	-16.2366	
19.994	0.4478	0.7151	2.9141	30.5038	-8.1603	-16.2366	
19.994	0.4478	0.7151	2.9141	30.5038	-8.1603	-16.2366	
20	-0.7957	0.2075	-0.5508	-23.5802	-6.6947	30.542	
20	-0.7957	0.2075	-0.5508	-23.5802	-6.6947	30.542	
20	-0.7957	0.2075	-0.5508	-23.5802	-6.6947	30.542	
20	-0.7957	0.2075	-0.5508	-23.5802	-6.6947	30.542	
20	-0.7957	0.2075	-0.5508	-23.5802	-6.6947	30.542	
20	-0.7957	0.2075	-0.5508	-23.5802	-6.6947	30.542	
20	-0.7957	0.2075	-0.5508	-23.5802	-6.6947	30.542	
20.006	-0.1248	2.1201	0.2781	5.8092	-18.0992	-36.1298	
20.006	-0.1248	2.1201	0.2781	5.8092	-18.0992	-36.1298	
20.006	-0.1248	2.1201	0.2781	5.8092	-18.0992	-36.1298	
20.006	-0.1248	2.1201	0.2781	5.8092	-18.0992	-36.1298	
20.006	-0.1248	2.1201	0.2781	5.8092	-18.0992	-36.1298	
20.013	0.2275	-2.3413	0.0781	20.0382	-12.3969	19.3282	
20.013	0.2275	-2.3413	0.0781	20.0382	-12.3969	19.3282	
20.013	0.2275	-2.3413	0.0781	20.0382	-12.3969	19.3282	
20.013	0.2275	-2.3413	0.0781	20.0382	-12.3969	19.3282	
20.013	0.2275	-2.3413	0.0781	20.0382	-12.3969	19.3282	
20.013	0.2275	-2.3413	0.0781	20.0382	-12.3969	19.3282	
20.019	0.0928	-0.4893	2.6121	-22.1298	19.6641	39.3817	
20.019	0.0928	-0.4893	2.6121	-22.1298	19.6641	39.3817	
20.019	0.0928	-0.4893	2.6121	-22.1298	19.6641	39.3817	
20.019	0.0928	-0.4893	2.6121	-22.1298	19.6641	39.3817	
20.019	0.0928	-0.4893	2.6121	-22.1298	19.6641	39.3817	
20.019	0.0928	-0.4893	2.6121	-22.1298	19.6641	39.3817	
20.026	0.3396	1.8914	0.7944	-25.5725	-33.3588	-78.7863	
20.026	0.3396	1.8914	0.7944	-25.5725	-33.3588	-78.7863	
20.026	0.3396	1.8914	0.7944	-25.5725	-33.3588	-78.7863	
20.026	0.3396	1.8914	0.7944	-25.5725	-33.3588	-78.7863	
20.026	0.3396	1.8914	0.7944	-25.5725	-33.3588	-78.7863	
20.026	0.3396	1.8914	0.7944	-25.5725	-33.3588	-78.7863	
20.032	-0.4814	-1.4041	0.3813	-30.6336	4.2137	-6.2061	
20.032	-0.4814	-1.4041	0.3813	-30.6336	4.2137	-6.2061	
20.032	-0.4814	-1.4041	0.3813	-30.6336	4.2137	-6.2061	
20.032	-0.4814	-1.4041	0.3813	-30.6336	4.2137	-6.2061	
20.032	-0.4814	-1.4041	0.3813	-30.6336	4.2137	-6.2061	
20.032	-0.4814	-1.4041	0.3813	-30.6336	4.2137	-6.2061	
20.038	0.384	1.626	1.2229	-38.6031	1.9084	41.3435	
20.038	0.384	1.626	1.2229	-38.6031	1.9084	41.3435	
20.038	0.384	1.626	1.2229	-38.6031	1.9084	41.3435	
20.038	0.384	1.626	1.2229	-38.6031	1.9084	41.3435	
20.038	0.384	1.626	1.2229	-38.6031	1.9084	41.3435	
20.038	0.384	1.626	1.2229	-38.6031	1.9084	41.3435	
20.044	0.1506	0.6108	1.5261	25.3588	22.7252	-13.1908	
20.044	0.1506	0.6108	1.5261	25.3588	22.7252	-13.1908	
20.044	0.1506	0.6108	1.5261	25.3588	22.7252	-13.1908	
20.044	0.1506	0.6108	1.5261	25.3588	22.7252	-13.1908	
20.044	0.1506	0.6108	1.5261	25.3588	22.7252	-13.1908	
20.044	0.1506	0.6108	1.5261	25.3588	22.7252	-13.1908	
20.052	-0.6372	-1.9121	1.2065	-19.4122	-16.8168	30.7252	
20.052	-0.6372	-1.9121	1.2065	-19.4122	-16.8168	30.7252	
20.052	-0.6372	-1.9121	1.2065	-19.4122	-16.8168	30.7252	
20.052	-0.6372	-1.9121	1.2065	-19.4122	-16.8168	30.7252	
20.052	-0.6372	-1.9121	1.2065	-19.4122	-16.8168	30.7252	
20.052	-0.6372	-1.9121	1.2065	-19.4122	-16.8168	30.7252	
20.058	-0.1926	0.7607	0.9275	-27.5114	-3.4733	-12.374	
20.058	-0.1926	0.7607	0.9275	-27.5114	-3.4733	-12.374	
20.058	-0.1926	0.7607	0.9275	-27.5114	-3.4733	-12.374	
20.058	-0.1926	0.7607	0.9275	-27.5114	-3.4733	-12.374	
20.058	-0.1926	0.7607	0.9275	-27.5114	-3.4733	-12.374	
20.058	-0.1926	0.7607	0.9275	-27.5114	-3.4733	-12.374	
20.064	0.4048	0.304	-0.5974	-18.7786	-31.6947	-55.7634	
20.064	0.4048	0.304	-0.5974	-18.7786	-31.6947	-55.7634	
20.064	0.4048	0.304	-0.5974	-18.7786	-31.6947	-55.7634	
20.064	0.4048	0.304	-0.5974	-18.7786	-31.6947	-55.7634	
20.064	0.4048	0.304	-0.5974	-18.7786	-31.6947	-55.7634	
20.064	0.4048	0.304	-0.5974	-18.7786	-31.6947	-55.7634	
20.07	0.355	-0.595	1.699	-16.7328	40.5344	32.8397	
20.07	0.355	-0.595	1.699	-16.7328	40.5344	32.8397	
20.07	0.355	-0.595	1.699	-16.7328	40.5344	32.8397	
20.07	0.355	-0.595	1.699	-16.7328	40.5344	32.8397	
20.07	0.355	-0.595	1.699	-16.7328	40.5344	32.8397	
20.07	0.355	-0.595	1.699	-16.7328	40.5344	32.8397	
20.077	-0.5845	-0.6526	1.646	-9.6718	-1.5344	57.7176	
20.077	-0.5845	-0.6526	1.646	-9.6718	-1.5344	57.7176	
20.077	-0.5845	-0.6526	1.646	-9.6718	-1.5344	57.7176	
20.077	-0.5845	-0.6526	1.646	-9.6718	-1.5344	57.7176	
20.077	-0.5845	-0.6526	1.646	-9.6718	-1.5344	57.7176	
20.077	-0.5845	-0.6526	1.646	-9.6718	-1.5344	57.7176	
20.083	-1.0312	1.9114	0.3403	-30.9618	-19.6718	-24.8397	
20.083	-1.0312	1.9114	0.3403	-30.9618	-19.6718	-24.8397	
20.083	-1.0312	1.9114	0.3403	-30.9618	-19.6718	-24.8397	
20.083	-1.0312	1.9114	0.3403	-30.9618	-19.6718	-24.8397	
20.083	-1.0312	1.9114	0.3403	-30.9618	-19.6718	-24.8397	
20.083	-1.0312	1.9114	0.3403	-30.9618	-19.6718	-24.8397	
20.089	0.8889	-1.2004	0.5137	-71.771	-22.8702	-30.4122	
20.089	0.8889	-1.2004	0.5137	-71.771	-22.8702	-30.4122	
20.089	0.8889	-1.2004	0.5137	-71.771	-22.8702	-30.4122	
20.089	0.8889	-1.2004	0.5137	-71.771	-22.8702	-30.4122	
20.089	0.8889	-1.2004	0.5137	-71.771	-22.8702	-30.4122	
20.089	0.8889	-1.2004	0.5137	-71.771	-22.8702	-30.4122	
20.096	0.2009	1.0315	3.5344	2.9618	16.7252	1.7176	
20.096	0.2009	1.0315	3.5344	2.9618	16.7252	1.7176	
20.096	0.2009	1.0315	3.5344	2.9618	16.7252	1.7176	
20.096	0.2009	1.0315	3.5344	2.9618	16.7252	1.7176	
20.096	0.2009	1.0315	3.5344	2.9618	16.7252	1.7176	
20.103	0.2659	-2.0515	1.0381	5.6336	-10.458	63.458	
20.103	0.2659	-2.0515	1.0381	5.6336	-10.458	63.458	
20.103	0.2659	-2.0515	1.0381	5.6336	-10.458	63.458	
20.103	0.2659	-2.0515	1.0381	5.6336	-10.458	63.458	
20.103	0.2659	-2.0515	1.0381	5.6336	-10.458	63.458	
20.103	0.2659	-2.0515	1.0381	5.6336	-10.458	63.458	
20.103	0.2659	-2.0515	1.0381	5.6336	-10.458	63.458	
20.109	-0.7378	0.1921	-0.4888	-25.5114	-14.4427	15.9924	
20.109	-0.7378	0.1921	-0.4888	-25.5114	-14.4427	15.9924	
20.109	-0.7378	0.1921	-0.4888	-25.5114	-14.4427	15.9924	
20.109	-0.7378	0.1921	-0.4888	-25.5114	-14.4427	15.9924	
20.109	-0.7378	0.1921	-0.4888	-25.5114	-14.4427	15.9924	
20.115	0.2622	-0.324	0.3025	-11.2443	7.9542	-90.7557	
20.115	0.2622	-0.324	0.3025	-11.2443	7.9542	-90.7557	
20.115	0.2622	-0.324	0.3025	-11.2443	7.9542	-90.7557	
20.115	0.2622	-0.324	0.3025	-11.2443	7.9542	-90.7557	
20.115	0.2622	-0.324	0.3025	-11.2443	7.9542	-90.7557	
20.115	0.2622	-0.324	0.3025	-11.2443	7.9542	-90.7557	
20.115	0.2622	-0.324	0.3025	-11.2443	7.9542	-90.7557	
20.121	0.5266	-0.4734	3.5305	-7.0992	12.7405	-22.0153	
20.121	0.5266	-0.4734	3.5305	-7.0992	12.7405	-22.0153	
20.121	0.5266	-0.4734	3.5305	-7.0992	12.7405	-22.0153	
20.121	0.5266	-0.4734	3.5305	-7.0992	12.7405	-22.0153	
20.121	0.5266	-0.4734	3.5305	-7.0992	12.7405	-22.0153	
